max_iter,learning_rate,min_samples_leaf,l2_regularization,label
230,0.0913283035498296,60,0.0018314176202601554,-0.7933793573192779
113,0.0003480977470936672,72,0.44252476859015527,-0.5
270,0.023353291904479847,39,6.189408464236957e-07,-0.8064010261502814
176,0.020950255687832212,42,2.5576274649104214e-05,-0.7969530593537544
266,0.0045199723177282835,55,1.0611481161045191e-06,-0.7774679805464313
312,0.014899793830331817,47,5.7406226201708234e-08,-0.8004112239961296
245,0.054598362244927166,31,5.685357746933899e-07,-0.8033127084765616
199,0.036043597015378306,61,2.0950426262254012e-07,-0.807951709826089
158,0.0358958949507116,68,1.0259943856461617e-08,-0.7914212690652611
80,0.24312723900935618,60,2.5092409741379412e-06,-0.7943408957808163
132,0.1503725747727768,67,2.532620605434102e-07,-0.8064685025335472
193,0.10343297718561478,78,1.21886649190395e-05,-0.7902741705497416
221,0.6841730439631489,84,4.0925127570061923e-08,-0.7896525602831461
255,0.008806771695018254,64,1.8357811161440325e-08,-0.7816839813612406
283,0.0016744052942230803,51,9.095435933424966e-08,-0.7668897843302014
344,0.9524093319547768,57,0.004260652481107848,-0.7769319888982252
202,0.013316138549762305,76,4.732917073424932e-06,-0.7764208234665037
303,0.0007875349897851931,47,3.0323758915360775,-0.6806680161943319
120,0.04157336617933254,27,7.258220990852109e-06,-0.7974422631324319
56,0.0027783194814717865,70,0.035039783624291686,-0.5585188933873144
161,0.007121736421858671,35,0.0009442054902530832,-0.7724409899931249
372,0.06999911658823174,41,5.233159546670672e-05,-0.7946095281745729
137,0.17719346414656478,60,0.0001506325008061496,-0.7939710488121611
326,0.372104687270135,92,1.3354436831464583e-07,-0.784911071219413
209,0.0183339401580047,45,0.0003036309408476082,-0.794355218598019
230,0.0018640849497537713,71,1.515918674872586e-06,-0.6999182007995315
431,0.004374450260622691,86,1.729786878677786e-05,-0.7731482188781096
357,0.02824310769184779,99,0.0028826557902859374,-0.7926695821556795
186,0.11522662941306426,66,0.00046250880566566465,-0.7968531179181626
86,4.089696241352277,62,0.005941796734269996,-0.6143721513508008
402,0.04792548098329931,53,0.3845970203234429,-0.8071251241310824
29,0.2800956474294553,49,0.4429954398297528,-0.796309487434115
409,0.012356994936880757,54,4.832438902330091,-0.7930731673159677
488,0.08562215395661113,81,1.19296964143557,-0.7877256639421486
433,0.5343222156534019,32,0.3124703328779482,-0.7948106841850635
145,1.0729715376941822,37,2.281647984385367,-0.7936998701397907
469,0.05526465186673143,43,0.08986603678427207,-0.7990629694701195
