max_iter,learning_rate,min_samples_leaf,l2_regularization,label
123,0.07364871240203594,23,1.6520982309385101e-06,-0.7893616479515189
105,0.001896296546407534,7,2.813552259328846e-08,-0.6850590736638403
82,0.000906692086513462,27,5.214783233376885e-06,-0.5
292,0.007040068139583312,16,4.952212871805097e-07,-0.7889010898072467
198,0.00047578686012132607,37,4.97561608058773e-05,-0.5
369,0.021485743955503688,21,2.2951684123969276e-07,-0.7941511980240877
12,0.004498945406785613,12,0.0001380399647726688,-0.5
405,0.4150951965702379,32,1.3103894959786961e-05,-0.7886817915616327
326,0.0028066458801138255,25,8.635401880787048e-05,-0.7874646703842336
233,0.12857660041025887,90,9.48360985003499e-07,-0.7994999745372138
30,0.04469470017272582,61,0.018201974813497,-0.7688580576986734
179,0.01160529437821834,67,9.054221248743472e-08,-0.7791313370509002
478,0.6096773344830395,100,0.00034310181826457725,-0.7756859038015941
306,0.0016380877577102497,85,1.4698281948915527e-07,-0.7410877065668525
255,0.31363189879558373,42,6.1578070433812385e-06,-0.7897158989636646
141,0.006855607520824083,34,5.152272004767204e-05,-0.7872272299034961
390,0.017504887002317705,29,0.0012265652454848143,-0.7932415399893056
272,0.030558048395252838,39,3.430147612666702e-06,-0.7996492501209482
453,1.641327046317934,1,2.5209716952897853e-05,-0.6795664324090341
170,0.0005303490801040354,19,4.091912429954988e-08,-0.5
347,0.0011860783085409256,23,1.3368261067704503e-06,-0.7429589030631731
122,0.08685085971515505,15,0.0006240547667145703,-0.7896821607720317
293,0.19950863766454796,54,0.004887869365192759,-0.8019421740126805
313,0.010458495742410989,4,0.0025610558774872105,-0.7830850711684872
357,0.059735896261609446,37,3.7676701518157695e-07,-0.7927017289231787
381,0.12621530550191776,31,0.00024072546650508303,-0.7913703434929851
207,1.1584528564443588,76,3.3644356276578984e-05,-0.7665428538690704
