max_iter,learning_rate,min_samples_leaf,l2_regularization,label
161,1.1076753814753861,4,0.08579077601956775,-0.7805483410994831
180,0.10503570047334414,61,0.3652733164336782,-0.7735696279886944
69,6.242731243115262,56,4.7259251065910765e-07,-0.5101561505359917
119,0.8530312110715568,20,0.013418696331532474,-0.7694678914266799
219,0.5405235159824995,71,0.17363201102784007,-0.7733815216560995
148,0.16876988866198753,23,0.0392000872899351,-0.7757431950704047
89,3.7596968710561898,52,1.0509208826773584e-05,-0.611783859139867
51,2.582899794752306,41,1.6985886653096542,-0.680400020370229
21,0.05099269382496071,78,1.4929837461023679e-07,-0.7343413413795737
113,0.027466311892416096,30,1.050216681836793e-06,-0.7618287373004354
131,0.015087942475359656,46,5.131549505346138e-06,-0.7529205815700355
184,0.20582672903298713,93,7.279157853860759e-05,-0.7746505232602552
101,1.7215615005885532,10,0.5230679098598933,-0.7674372342321696
30,0.35241604539144766,7,0.004370315043918751,-0.7698364652560283
216,0.08224578318454298,26,0.008842206262418427,-0.7751047157079929
298,5.215405036107231,18,0.11117549109036419,-0.579892674356428
78,0.9918988430625589,13,0.890407971145771,-0.7630926463473633
194,0.06134381362934572,50,0.00020216453572336935,-0.7822053319074174
10,0.00993355200623573,38,6.474459686108752,-0.5
248,0.6998552679163794,62,1.7394327910251953e-06,-0.7723031726631528
155,0.03678068742400143,43,0.0005310428821075076,-0.7728792681995265
203,2.066856054321292,58,0.02834597204480186,-0.6142623430855805
495,0.003441093018277482,28,5.129913366721069e-08,-0.7487513686247549
136,3.959757250799876,54,2.7315251239177343,-0.6415024316960761
