max_iter,learning_rate,min_samples_leaf,l2_regularization,label
387,0.00670073141978298,18,1.1640456395436619e-08,-0.8014660199118987
194,0.05425037111225893,32,0.00039416247060781735,-0.7934999872686069
370,0.2989021391680013,87,7.735665671084096e-05,-0.791445776996919
293,0.5374296821478521,54,1.4491868592960193e-07,-0.7917325516257988
404,1.647993013176632,92,8.798900823244009e-07,-0.7523769510859879
246,0.08678062620555323,58,2.824581103672667e-07,-0.8016684490616963
174,0.020614210495007588,78,1.8474053283902757e-08,-0.7863099330328726
265,0.2297147310130244,15,7.582533990094757e-08,-0.785657130853258
153,0.0786054039252037,4,3.982530320019557e-08,-0.8031516563542385
130,0.024996836672004464,65,3.5980860766122274e-07,-0.8013753087362818
216,0.0040273046461180425,46,1.7121083751991377e-06,-0.7811323937565249
356,0.0019474092617981211,61,0.00023910985154759607,-0.7623402210169836
305,0.008913788541205656,41,0.001007549119591889,-0.8139453313981615
438,0.1298374087447498,82,2.694728665991414e-05,-0.7960367173376112
