max_iter,learning_rate,min_samples_leaf,l2_regularization,label
243,0.17656803813524094,66,1.1281838440019423e-05,-0.7960379904769179
409,0.0011086324926883747,87,0.00016747566375688332,-0.7087795686604028
439,0.00011492361669175627,14,1.2648749962686603e-07,-0.5
389,0.04452258160457963,75,3.066357596578266e-05,-0.7974849132992132
283,0.015509396261758786,24,1.4971410631782556e-06,-0.8052421510961729
347,0.007958675512675569,29,5.600206985493339e-06,-0.7975730781962163
325,0.022080894898166278,39,4.4336772370052206e-07,-0.8051746747129072
468,0.002424053341626791,58,1.456199470254236e-05,-0.7825713594581519
359,0.07141844593990314,31,1.6432093965659492e-08,-0.791916838540473
224,0.032737255687391595,20,1.4648905517647152e-06,-0.8062243780714485
127,0.009931904812190234,17,9.128448283273795e-05,-0.8062606625416953
271,0.004621931024934418,10,7.50592672729442e-08,-0.7984178061263464
292,0.256702210971493,3,4.2020335036555656e-05,-0.8006537570340948
194,0.013586599811959237,25,1.930187862022973e-07,-0.8036239910370993
166,0.11994481444669652,34,1.1265442568900175e-06,-0.8026131184274183
253,0.07102973554143274,8,4.818145169285157e-08,-0.8038926234308559
381,0.4379271045910039,16,0.0006345205725522337,-0.7953062536602755
110,0.02102965941370202,45,5.07836362658659e-06,-0.7999815394800499
234,0.15252333007136507,52,2.0430015765906847e-06,-0.8034616657754692
134,0.040153987964054436,21,4.2067865024114854e-07,-0.8127995060219488
35,0.04791159594469015,40,6.26755330705388e-07,-0.7970113054770454
10,0.8133689601573254,36,1.0137401556117727e-08,-0.7959705140936522
338,0.006729847688128707,22,1.2756801880259658e-05,-0.8091452779263106
323,0.0007654636614436718,29,4.024745329977442e-05,-0.7061584931123164
134,0.035863930722725056,12,1.6211004955758867e-07,-0.8127813637868254
87,0.005349263704944192,32,3.696230809111012e-07,-0.7467207114302449
58,0.09431691516012113,6,3.806688749030489e-08,-0.8047685432740049
211,2.767911304735536,48,0.00023862660891196867,-0.6127250273724951
308,0.01243687920261833,44,2.6984730122077797e-06,-0.818554413973977
311,0.0011924028059942739,63,1.7115721432751078e-05,-0.7115941613831386
405,0.0005420416953237499,55,3.044897242450716e-06,-0.6710357624831309
354,9.536633269199896,73,0.08764418416041707,-0.36567266315280217
423,0.002841707279354953,69,0.0030211220591013295,-0.774827171339088
295,0.011035144710534876,50,8.962459754843108e-06,-0.8074545489267436
378,0.0003986032178434494,44,8.507916824537126,-0.5
248,0.025468447198976372,78,0.6559028194395718,-0.8028324166730323
366,0.0001742901333465634,65,8.461984896934864e-08,-0.5
396,0.05959042256901987,46,0.0006117939706033908,-0.8038133705090011
269,0.008214495920041644,54,0.00014181280694585535,-0.7992211570290022
337,0.0015703280770688957,57,1.8608384043144652e-08,-0.7441085478573066
444,0.018962409306182357,60,5.107590840129459e-05,-0.8048048277442519
288,0.003249668401746398,42,9.271369830162408e-05,-0.7763597127797724
487,0.0021519663056579707,26,7.002307865183234e-06,-0.7849992361164158
276,0.013649501221811602,90,2.1593826238257234e-07,-0.794818323020905
