max_iter,learning_rate,min_samples_leaf,l2_regularization,label
402,1.218317291702336,91,0.09463611101343829,-0.7781475186514909
378,0.00997607170605485,65,6.64310425480172e-05,-0.7902907213607314
430,0.4215429481695693,84,0.004354163024304534,-0.7839297990986174
337,0.11584070857105186,98,1.989801760097025e-07,-0.7936152063758816
353,0.2336563152547504,54,0.0001752683833307148,-0.7843359305375195
217,3.7645527530988563,9,2.0518909847419288e-05,-0.616594416011
263,0.0031115779525796756,18,0.0006024401371847724,-0.7752746798054643
313,0.006601055155342616,74,1.3088265246246176,-0.7675330379650142
411,1.8847570630904735,95,2.128350679290547e-06,-0.5933981361240546
446,0.7367714373952977,61,8.357687271446095e-06,-0.7951996282433225
473,0.15334613321079038,15,0.0003067693294559156,-0.7845370865480101
289,0.08248950449071352,44,3.3762415809853124e-06,-0.7885051434827999
61,0.012214863282697622,70,9.001199827736452e-07,-0.7676071983296413
364,0.021786117344634474,66,3.2332648265132026e-05,-0.784221666284725
159,0.00039609823017084387,50,0.00011440353285280185,-0.5
179,0.002141405154279415,22,0.004568641057462815,-0.7642333791663484
282,6.296015256722607,78,0.02464519275364978,-0.49084867466198145
403,0.48950318508121093,98,0.07595727851930434,-0.7811308023323912
459,0.047333001628755374,92,1.766965944138315e-05,-0.7818924579227458
249,0.028224508862640375,82,0.010423603759438295,-0.7877110228401192
499,1.3852184147689302,57,6.494996818638793e-05,-0.7837767040969623
