max_iter,learning_rate,min_samples_leaf,l2_regularization,label
115,1.119538422011981,95,4.529490218712495e-08,-0.777431377791358
149,0.04148438563023286,84,7.68497321531971e-06,-0.8280622183179285
207,0.10752675666040616,79,8.257812601130972e-06,-0.7945471443485346
185,0.251280951693744,83,3.518295669770545e-05,-0.7859295826649353
151,0.01695020520880801,71,1.4586789604683883e-06,-0.8093556641967764
96,0.031851860086019645,77,1.6638628617948213e-08,-0.8089495327578744
56,0.001088508878716885,61,4.268374026417223e-06,-0.5
229,0.05299666071115908,92,3.6090604656798363e-07,-0.8119197667608791
45,0.0024262636738349116,88,0.021550264716970243,-0.5
75,0.14004042374231435,38,0.0010913573841267988,-0.7928771038627046
244,0.019896001092153674,64,2.0785819769376532e-05,-0.8144475848547348
11,0.0895550051632957,58,0.00041561826793194825,-0.8080736129147251
197,0.08398802239039675,85,5.307164496909854e-07,-0.8096761770172893
146,0.00883440930457411,75,0.00022847248278353127,-0.8131992717643165
121,0.0053497340642207,71,1.498790147360605e-07,-0.802877931403254
101,0.011046436013381388,98,2.478268832492716e-06,-0.8033658620426246
85,0.042398361082437504,68,8.75169394254238e-07,-0.8167586509815903
260,0.38371790003201994,94,0.002069607333889746,-0.7877695872482366
311,1.8928999296476214,50,0.8593224723968084,-0.7538614315178367
177,0.5964168526455814,80,0.00014447840394800584,-0.7652662134290734
238,0.022678000576414677,65,1.0038802736156935e-07,-0.8199481832302091
281,0.2804870654252573,83,7.686700175096706e-08,-0.7855934738879128
38,4.97462228363727,91,3.130316079531101e-08,-0.3399838947877677
66,0.0029059311458047256,45,1.6868213535718512e-08,-0.6222178723295902
157,0.026234459637895172,67,9.354424971857869e-08,-0.8122221373462685
22,3.1617655102028,76,1.0338098704267927e-08,-0.574364066916202
140,0.6977534354829177,72,1.1404855755603733e-06,-0.7799929340768467
219,0.0007327426510687417,87,1.900993718009723e-07,-0.5
242,0.0013483921422099217,64,5.8329814011049744e-08,-0.7142088712346905
127,0.012167145746691033,58,4.484045363622277e-07,-0.8142645710793677
292,0.21139025933860964,62,2.764094331985283e-06,-0.7908359432689125
330,0.12429935554032397,52,7.005014548587307e-05,-0.7935493214167494
193,0.05104987549586462,81,6.385208192937282e-06,-0.814499465281491
268,0.03229568463630157,100,1.3632827667131159e-05,-0.822848394571334
268,0.07517087032600919,86,1.5333181842540212e-05,-0.8052434242354799
342,0.15769542177086138,100,0.0037758298745142354,-0.7900806533750923
