max_iter,learning_rate,min_samples_leaf,l2_regularization,label
37,0.5059823843020993,84,0.001137829344015113,-0.763625773432129
21,0.07071458369394149,80,7.547128572422839e-05,-0.7562775316375118
40,0.27427448247202996,98,0.00020120810994281,-0.7656799837038168
12,0.16284961711033694,85,0.0005116870566157296,-0.7618274641611286
411,1.4720989631188321,93,0.0016842522764718873,-0.7457964122934332
60,2.852235009008066,71,3.2597578756952404e-05,-0.616384348025361
89,0.8061060317123203,77,0.003581726055520213,-0.7535275507346014
125,0.415580267736063,81,1.4062106479800412e-05,-0.7470810098540983
71,0.08567621785966907,68,0.0008563940498614003,-0.7672644055712576
48,0.22477127786114537,97,0.013921764163335798,-0.7778075904565478
32,0.13542871533379874,97,0.025908098570293286,-0.7661653680645737
48,5.11901696861549,93,0.08753685573169925,-0.665580042268225
145,0.056708283923639,86,0.016640123999044364,-0.7746880808698088
107,0.31480431499784195,83,0.0052880748850023486,-0.7647610954090597
79,0.03666700307031478,75,1.0864144246020295,-0.7740744277238816
12,0.01050861418738998,73,0.15805440089140504,-0.5
164,0.21515005153873032,93,2.88298080956767,-0.7617727191709317
124,0.015929735874068172,79,0.39556517348148573,-0.7664002622666973
95,0.528481899780703,99,0.051747597185325137,-0.7568093855829705
28,0.0562674250583147,89,0.018072504890734864,-0.7516553993838007
67,0.004231342266787458,68,0.00031712212158079207,-0.7033970539556439
176,2.163869733193623,62,0.12258330837755987,-0.6133873780969114
132,0.02476429048287671,96,0.0019707475994480512,-0.777297698164133
134,0.024698103066579623,95,0.005704136633631926,-0.7780062001884245
303,0.002810404432151948,91,0.034717220163623594,-0.7242262495862297
202,0.0073530188012696784,95,0.27698567700859517,-0.7415845491813714
242,0.011648800552492832,51,0.004860347794589828,-0.7751865149084614
227,0.004839948812263821,55,0.00210925317119098,-0.7631120617217936
137,0.11623343394028932,96,0.6121580690731515,-0.7721733124538487
