max_iter,learning_rate,min_samples_leaf,l2_regularization,label
327,0.22365507627313386,54,0.0033485487173806196,-0.7701388358414178
243,0.04543399731669471,20,1.54466276542701e-05,-0.7711341124945891
216,5.654696480750617,49,9.735384315000415e-07,-0.6498745957782701
190,0.07792491148650416,77,1.8712148594885053e-08,-0.7899418811906399
145,1.0475781513930704,41,4.201447905347693e-07,-0.7761805184223258
27,0.5234190903962486,56,1.1693322254875332e-07,-0.7807650930664833
162,0.020758272977407274,96,0.00014970755202245025,-0.7836497084510986
425,0.024726467383517598,92,0.02979574362192401,-0.7848162223410485
474,0.005491107866780505,61,0.14776297870517885,-0.7888609859190794
409,0.003537081597132821,88,0.004652546262432247,-0.7588651872787922
303,0.12342420797654245,82,0.7805875723597567,-0.7855091284088305
364,0.014451102842264795,70,0.010175863934695856,-0.7880032083110533
276,0.06242267203713868,74,0.00047681110289683087,-0.7899106892776209
117,0.35261436206921676,93,0.023449279852050645,-0.7725224709087668
96,0.025795219485239947,65,0.215480880502058,-0.7798554350317013
236,0.008924914452224214,100,0.0013509466312488564,-0.7589170677055483
458,0.002603795164658368,80,8.823456493462748,-0.7267632979400607
440,0.0015078759454157284,85,3.928750486404085e-06,-0.7311985970004838
498,0.039991986814061777,90,5.791386500913726e-05,-0.7870442161281288
327,0.1294283836886647,69,1.2733259881959227,-0.787953874162911
392,0.011573552681796087,61,0.005662328222591164,-0.7938555114200596
251,0.000689185924417501,50,0.00020739981661680972,-0.615959437781682
203,0.004849607819561641,61,2.4285303398075437e-05,-0.7610451200570367
173,0.017415431782985047,33,0.0012562618626584864,-0.7722643419142922
377,0.2085090457540775,47,0.0004243441702839967,-0.7712534693046112
281,0.06992913819939209,59,9.97828740060812e-06,-0.7785915259847732
126,0.006767368439088326,43,2.605353608780721e-07,-0.766950576732106
223,0.01158321154454686,55,4.145849953536351,-0.7881706261299112
267,0.0015777994090447704,66,0.006218615354436873,-0.7105651465383342
66,0.3427612074287318,71,4.7611290988810185e-05,-0.7903505589081558
310,0.09722850014609682,51,0.05851876248026709,-0.7837534693046113
189,0.002819973954335692,77,0.003158898886175975,-0.7318240266849999
356,9.832609478013815,62,3.5001076553941135e-06,-0.4251712372367784
386,0.04516519383043029,74,1.5223959550868241e-06,-0.7857440226109541
214,0.00025745649573544785,52,5.673891083649401e-07,-0.5
339,0.6796488835811276,38,8.781763609369683e-06,-0.7776481297583582
289,0.001096929502674566,56,2.285747316068347e-08,-0.7115292312784864
250,0.004326130808370572,59,5.3590121538728665e-08,-0.7584291370661779
33,0.03176180251667316,40,2.038967226002251e-07,-0.7697689888727625
134,0.1854719077479102,24,2.0617851168040326e-05,-0.7685181295037302
397,0.27101911214249236,88,2.5525887800512568e-08,-0.7728741756422988
161,0.010602675642285137,79,9.411602690260732e-08,-0.7596411656863494
