max_iter,learning_rate,min_samples_leaf,l2_regularization,label
178,0.1265656282715617,44,3.3176460531900906e-05,-0.7997377333027781
269,6.845007388347605,50,4.08977705068869e-08,-0.47875385124640335
316,0.04423518988813819,24,2.7876796473656114e-07,-0.805626320882031
412,0.00044128325696994066,63,7.02751375477615e-06,-0.6598372291396124
262,0.007499694694376649,73,1.609734685774327e-07,-0.7848617370712703
77,0.0014092104356915737,38,6.094897033333223e-07,-0.5
230,1.1407392539279684,19,1.4405722426347603e-06,-0.7896888447533928
367,0.00264047400870571,15,1.396526482268661e-08,-0.77882514704759
440,3.054327552843981,28,0.0009301473609666564,-0.6444551600336108
153,0.018956633240328424,59,8.284310101273531,-0.7808599419448476
110,0.36829279604778037,67,8.903345716394834e-08,-0.7883523667659716
498,0.00012886832929567563,10,4.4966395833534605e-06,-0.5
422,0.135276214501855,82,2.3801822260060192e-05,-0.7824144450385762
342,0.011523743806243823,39,1.6348021384312548,-0.7919960914623279
375,0.06620597735953412,6,2.7254417539274287e-08,-0.8062218317928348
224,0.0006671164630603005,33,0.00016281343725249247,-0.5966767881241566
12,0.005266452590459573,47,0.06147954589902721,-0.5
185,0.03349127998230157,25,5.457379369387975e-05,-0.8103821327629668
124,0.02974996296026165,26,0.0019941644422608977,-0.799990769740025
191,0.05722602098474424,23,0.0007946202055322056,-0.8104677513813561
188,0.10052208290374195,14,0.0006602105751428301,-0.8212626995645863
160,0.29647598904435984,14,0.005579614490858302,-0.8080048633921523
92,0.7927352389678405,20,0.0006275163351635931,-0.7899600234257633
192,0.08890000107448345,12,0.16040736781888743,-0.8067928347719807
220,0.10839437579841026,17,0.022805355089729067,-0.8051902706694168
271,0.17584321311795004,29,0.004559100392437394,-0.799771471494411
45,0.020114923003020146,6,0.00019132298084515174,-0.7850810353168843
140,1.9384196916402079,35,0.0015835072449727015,-0.581984123952843
241,4.814116284291751,4,0.010749290332494554,-0.5902117867237033
195,0.06282691035140303,11,1.2763692593072143e-05,-0.8167936623125301
254,0.014898373212724442,10,1.212879174125792e-05,-0.8027935859241717
168,0.4392606463168041,12,7.762757957177059e-05,-0.796080958928526
75,0.28637370022180864,1,0.0003214395524948959,-0.8086302930766684
122,0.7011238160647784,4,4.894980091354327e-05,-0.798410167290505
205,0.008904413080285454,22,5.658356432732523e-06,-0.7903260509764978
297,0.0028006194621903037,42,0.00013561496305784074,-0.7544442110355716
154,1.9812066502618586,53,2.1925953804653994e-06,-0.5945064038907136
99,0.006252062808150025,16,0.0366584830531925,-0.7770825376212664
279,0.15755578013490187,19,0.4664431793115363,-0.8106027041478878
330,0.10478378210607658,34,5.165352277594536e-07,-0.7991641840450182
214,0.9072264577244324,45,1.5844260792317137e-05,-0.7851211392050518
175,0.0010242253972066048,8,0.12948580968624693,-0.6965106434446058
33,0.035900746161779115,99,7.620324122974756e-06,-0.7584771980750135
199,0.23857033475043218,49,0.001532692035484822,-0.7874427087311894
247,0.053194218971765815,28,3.287672108846112e-05,-0.8136572836299749
234,0.060266801911183734,27,3.499968148734771e-05,-0.8082423038728898
254,0.023723909170926354,8,0.0005272090627261765,-0.8137403559697504
310,0.024009672287250164,3,0.00045880295302267,-0.8090727089858172
257,0.00026115359148320207,11,0.0039945459265608,-0.5
63,0.011341616159418057,93,0.00010952691996748702,-0.7433624882234615
356,0.5522135501634472,7,0.0072055919554104295,-0.7989474320780181
296,0.0029541101522638255,40,1.8630618172758695e-05,-0.7586108777022382
131,0.1549757999102567,15,0.00112706837241084,-0.8105352277646221
