max_iter,learning_rate,min_samples_leaf,l2_regularization,label
279,0.004845482938619635,40,1.670676985977959e-07,-0.8032114939016628
395,0.0025511873492061322,60,0.30962164070155074,-0.7797297125251444
251,0.03360038294036787,49,1.754330992155466e-06,-0.8027728974104347
380,0.00047711532340892146,24,1.4708620402141108e-08,-0.6408426272502736
217,0.4476901531902836,74,0.009258776342495122,-0.8024367886334123
336,0.07571025916738269,79,8.731183073100231e-06,-0.7983375983500115
47,0.000305827114739063,68,4.917845194433522e-05,-0.5
499,0.0007846745525513503,51,1.181294058153024e-07,-0.7488061136149518
138,0.0013954654686535444,44,0.0019078399305675858,-0.6449574134901841
238,0.05148927285585022,55,3.153360090076268e-05,-0.805810607796705
187,0.13773775312069447,63,0.0008640285198767178,-0.8135341074020319
88,0.8797072930181876,27,0.000839558806119587,-0.8016426679907316
192,4.234770974839537,64,0.003772712461440182,-0.5748609095307209
14,0.1227977931351959,37,0.026379721944687205,-0.8071744582792248
98,0.3032227353396752,31,7.810437415379845e-05,-0.8027547551753113
39,0.21017829365313806,21,0.04587254670216707,-0.8035020879484633
176,1.5558971758086422,71,0.0824775022085545,-0.7947237924273673
72,0.025351957707218667,41,0.01676759218248449,-0.8035657449138085
