max_iter,learning_rate,min_samples_leaf,l2_regularization,label
425,1.5794628370562858,2,1.1110345607037367e-08,-0.6347366511343671
238,0.1452030870855898,26,3.3936886573974386e-05,-0.7878268785170474
391,0.38726399722796573,47,0.011489548194240227,-0.7788031853945458
147,0.00011763203141215604,70,3.268700401174055e-06,-0.5
500,0.03741916745916927,78,0.0013211649381347078,-0.7766932752781809
316,9.464313017295567,39,4.95307210175712e-08,-0.5586048302905304
78,0.008207653322385022,13,0.03909787467738029,-0.7592506302039569
24,0.0012425554928377016,26,6.439926107666523e-05,-0.5
360,0.33264681038754257,63,7.858377449080667,-0.7764220966058106
231,0.10287262610738314,5,5.280079333806251e-06,-0.7794986377409415
273,0.878825511189877,32,6.55719483329071e-07,-0.7813360960456294
451,0.019055587818954722,50,0.00026963021411635196,-0.7807899192829681
330,2.0584393839926216,43,3.169448060656891e-05,-0.6077524635245589
409,0.052892397291015615,8,1.8619740250871062e-08,-0.7835316247803835
151,0.5579067598839303,29,1.1145398239378882e-07,-0.7864280167035875
111,0.010903948802284855,39,0.0019665098546232957,-0.7669585338527741
208,0.004712248884620555,58,2.810360080990484e-08,-0.7599553128103276
258,0.28330351133548975,18,3.521676533671806e-06,-0.7898537162936368
57,0.02698797009461085,23,0.005135727165283186,-0.7899511114506149
172,5.620330700678722,35,1.0504924927475311e-05,-0.5846965472461997
297,0.13633100249462737,6,0.04150998115234185,-0.7844231405800423
479,2.292181166344704,12,4.780502384797456e-07,-0.6486501540498562
225,0.0004379269716262835,46,1.4442717825169785e-06,-0.5
387,0.24523162661244194,77,0.000443503279238005,-0.7645319303338172
336,1.0636725892508851,90,0.00010343875054000563,-0.7790406258752833
435,0.05891530290590724,54,1.386234994448006e-07,-0.7754449621877626
370,0.0031432467693947273,64,2.2419974144657545e-05,-0.7554343951315153
252,0.6188972903846295,29,5.922454291289895e-06,-0.78257931657882
462,5.2358759682950975,18,1.9281767283278644e-07,-0.6260481119344078
292,0.09902684883481049,1,0.01680538735145094,-0.772715988083416
400,0.0009738877202216087,60,0.1322115676177942,-0.7404208998548621
191,0.04490597460310093,40,1.8743386603144947e-06,-0.7879605581442721
424,0.0001702253808657041,35,6.692494335590696e-08,-0.5
479,0.1911176163354357,21,3.1547752794565844e-07,-0.7862424566496066
463,0.013349967975241649,24,2.7401089312847136e-08,-0.7933405265704173
492,0.024183740461376356,25,3.247258585888861e-08,-0.7914199959259542
499,0.005914724316463784,30,2.273340211007826e-08,-0.7837264150943397
459,0.00926628973919233,24,3.2466389815724045e-08,-0.7948262801415732
444,0.012755973583818808,15,1.3475363535209596e-08,-0.7904403152292925
12,0.0029453796505739807,34,1.0535348716985954e-08,-0.5
414,0.0020101937588449057,42,8.178719885682288e-08,-0.7626050339928195
462,0.00788926898670261,49,3.853849940784922e-08,-0.7810948361469713
320,0.0803691615900611,11,6.675185827528909e-07,-0.7883030326178291
349,0.000597124900445476,53,1.9811353281243966e-07,-0.6798764418302651
376,0.0017667385866078642,37,1.0642410039734298e-06,-0.7606326229216
367,0.015368151998010369,7,1.6133734143384562e-05,-0.78843416596644
433,0.004363682870718771,28,5.856983213149451e-05,-0.7854639319634356
263,0.010438894886898425,23,8.958405223648809e-08,-0.7916886283197108
393,0.018282679091459166,45,2.125983576169601e-06,-0.7844349171186311
304,0.03558456902127071,18,6.188194626329368e-06,-0.79595905583989
286,0.03263920726393409,15,7.720491433448732e-06,-0.7956722812110101
221,0.43365809775159625,17,0.00018264185113326837,-0.7826156010490669
305,0.11207375649501782,4,0.000905509194269033,-0.7823132304636774
283,0.031235231554900197,14,4.32335806900079e-06,-0.7890115346421206
245,0.04606725033766133,10,0.0004517486734345326,-0.7784852188526469
331,0.07331122312594629,32,9.431949284246032e-06,-0.7854145978152929
168,0.21599085624136793,19,3.6192312404356184e-05,-0.7875582461232908
269,1.6125075262841868,27,5.3703986791404595e-05,-0.6701649351972093
217,0.00596148325544124,57,6.487602340347962e-06,-0.7571225778524686
233,0.1575509825327309,1,0.003018844096577727,-0.7907996587986658
202,0.8244707658706477,8,0.00014437103877909988,-0.7894813230463676
288,0.27803104832361564,43,1.7759996191322193e-05,-0.786544827234996
346,0.5390918275843559,37,0.00010022514107727139,-0.7765258574593232
303,0.03585998863380884,21,5.533290823598026,-0.7945239095561837
324,0.02757364811394597,69,1.1949107829686084e-06,-0.782832353016067
150,0.35240090274941427,13,2.8617163448796612e-05,-0.7939166221067909
191,2.5380031887546886,48,0.0002677782361120738,-0.6216000814809156
108,1.2291192310988193,40,4.175335703955382e-07,-0.7775886104957603
