max_iter,learning_rate,min_samples_leaf,l2_regularization,label
424,0.11775662286723097,80,0.010113203106074498,-0.7902041478878619
499,0.021129433277137094,100,0.00045893301418215054,-0.8007447864945384
473,0.22410411072271127,94,0.0002232214511341035,-0.7782621011891122
387,0.02004478410192384,16,0.0007156698703801971,-0.7941696585440379
496,0.004162043305540789,9,5.807576081764391,-0.7724721819061442
466,1.0768300503661297,97,4.756735750256067e-05,-0.7609206706897869
418,2.075441028137789,28,2.9782802359587134e-08,-0.594798589361648
431,0.0007752888710070344,3,0.23531090570576982,-0.7297090240114074
485,0.42972207990324784,22,0.051188666372135705,-0.777923446133476
340,0.00020912692954138613,99,1.296351841364888e-06,-0.5
499,0.0017025246834739063,37,0.0021860032656519286,-0.7700936393960227
389,0.11144903880055419,88,5.670806684106445e-06,-0.7753100094212309
451,0.31819421550731897,84,1.4351043356417163e-05,-0.785479527919945
369,0.002518274381878446,40,7.969639185010476e-05,-0.7753567972907595
197,0.00960233726012123,57,0.0002634162914396378,-0.7837238688157259
180,0.01861756415008238,48,0.0005039155863444143,-0.7956840577495988
15,0.07580832170423377,64,0.0035518811487393314,-0.7714431670613398
130,0.03192948940615071,59,2.35126515999959e-05,-0.7947250655666742
116,0.005323737038255383,53,7.52226628273485e-05,-0.7531233290046597
207,0.01349267624150224,71,0.0008340483902245863,-0.788565299315051
153,0.0424337399969199,45,1.7930353090394805e-06,-0.7870496269701831
287,0.2541870066440289,66,0.015287577775176336,-0.7910982099661346
31,0.13606228750500235,79,4.413146278798311e-06,-0.7957852723244977
229,0.06922019929305434,75,8.717996644613607e-06,-0.7833877600387034
90,0.024029333223665038,50,2.0756974772974033e-07,-0.7903028161841468
314,0.045426377138707494,61,4.7558142915204117e-07,-0.7859206706897869
48,0.003118830044075332,34,2.7386249882820704e-06,-0.5626686909581646
263,0.8943774533042641,93,1.9459703191193484e-05,-0.7680394291243349
454,6.7320107673944385,43,0.00014416845242207376,-0.5401436737707839
163,0.0013678760729692468,82,0.0052569157082583235,-0.6950923662567158
409,0.14823493587180667,69,6.81671174118303e-07,-0.7907595549104983
435,0.08411576621767657,73,1.7100237761689983,-0.7927501082168412
140,0.011175574309106625,57,0.0329502284635456,-0.7843986326483844
118,0.4768895427140027,100,0.0017300250265058212,-0.7916704860845873
479,0.006009133283302366,77,1.886555786297165e-08,-0.785292694726657
297,0.004352937970651597,20,4.6103922156311675e-05,-0.7830672472181905
185,0.0005490524558805575,29,0.00021899920421412304,-0.5
215,1.8810226179240093,65,0.001090782833397564,-0.5834030377103863
273,0.016097323773126455,35,5.009046028522328e-08,-0.7874869503221043
244,0.007628658788079539,15,7.63888238350818e-06,-0.7850759427596568
80,0.039285081666774795,26,0.00010704266680112957,-0.7839275711048302
377,0.18854192276893839,90,0.008828533668516075,-0.7860556234563186
332,0.02478836285646963,52,0.0004519774702668016,-0.7878256053777404
56,2.459894770094766,45,1.1572599175393102e-07,-0.6020121966745601
230,0.09531447085704485,55,0.1311352735056852,-0.7882654750082754
203,0.05678280579022692,40,0.0030286811387058264,-0.7892114175133043
406,0.0002900442163156464,69,3.5207465928769176e-05,-0.5
351,0.6069521505403348,31,3.1436926921329213e-07,-0.7785125913477453
464,0.0023990441190292863,62,0.0012644557736075672,-0.7723709673312453
