max_iter,learning_rate,min_samples_leaf,l2_regularization,label
11,0.11487458547864146,47,1.9152180260608753e-05,-0.7906853945458713
33,0.11997678515803387,64,0.0008754904874296663,-0.7802459705140937
18,2.9123080073275203,99,8.013429492616039e-06,-0.5277798996766225
65,0.363389052278942,46,2.1254702814457856e-05,-0.766479515188552
124,0.07197163819872238,55,0.001507595159946564,-0.7773457591729688
185,0.2582132631273554,77,7.392385163913846e-07,-0.7703151656354239
112,0.017735500137562036,61,0.0003440205392377312,-0.7863837751126729
156,3.8667543995541886,53,4.562807772376657e-08,-0.6042475110126551
14,0.460217685548652,30,5.629666269762357e-07,-0.7772057138492093
365,1.8508166017403564,37,2.804642853382284e-05,-0.56742068342118
251,7.452769695522212,99,1.1191335674677725e-07,-0.42941938481908687
202,0.17701015891519123,44,0.00019005008828557935,-0.7680534336567107
234,0.060240663176305435,18,2.791847416139236e-08,-0.7718451607974945
63,0.027291354960106356,8,1.765031979857086e-05,-0.7816772973798793
372,0.000651716146445902,89,3.1114724166403104e-06,-0.6664524609782803
274,0.5626257405296684,33,0.00046771902524233645,-0.7709873831894687
163,0.0067879097620722915,77,1.2515692460838986e-07,-0.7473098566445142
470,0.23333649868131906,27,6.709465967202443e-07,-0.7818641305731674
221,0.14109098655724153,51,0.011588073149624989,-0.7706175362208134
104,1.7149513998901447,58,0.001582849490746187,-0.6862526417640619
42,0.04172601085883813,13,9.355705715257966e-05,-0.7801266137040714
305,0.019607249406268082,73,1.60422158217083e-08,-0.7794855880630459
418,0.6413019336260769,93,4.491908889473669e-06,-0.7750722506556668
270,0.07811750819661487,19,1.3139094327293294e-06,-0.7843244722837573
81,0.0039364291219770395,39,0.42270431650833307,-0.7043429964606728
210,0.0016912328684618632,65,0.028363898662098888,-0.6812310620528098
343,0.006118093975858905,25,9.938313119211656,-0.7682819621622998
145,0.026601465502906457,80,3.240269495536371e-07,-0.7812555699844678
171,0.0006986503260464664,6,1.2670025910220495e-05,-0.5
197,1.548288911735204,41,4.020957260093766e-05,-0.769906487917908
11,0.011898795101834593,69,0.003973611902039862,-0.5
115,6.218297215961493,30,1.5353093315554012e-06,-0.5404931505105289
235,2.6585708136078168,49,1.2147590109605045e-07,-0.5696715937157844
386,0.3324054622526644,15,6.200160849129693e-06,-0.7921179945509638
441,0.36453787829268824,22,0.1330319950841302,-0.7848499605326815
416,0.049510450929958004,11,6.112621292366232e-06,-0.7921179945509638
404,0.04798157502711211,15,5.8359874395261095e-06,-0.7820652865836579
497,0.1591155436902746,6,0.0001651445784543395,-0.7808481654062588
428,0.2585240132555705,1,7.692615049761966e-05,-0.7879487816056833
385,0.8557854253535474,33,1.0783762250869095e-05,-0.7789508695541466
467,0.03299314631124061,27,3.9126724034419514e-05,-0.7782710131642605
356,0.10289586658412543,4,0.001471225910004324,-0.7899418811906399
456,0.40171524471214726,11,3.3762689770792087e-07,-0.7953905991393577
469,0.46417435208805286,10,3.7059450993910525e-07,-0.7823676571690475
453,1.2907864857887628,20,1.8182040507807514e-07,-0.7725173783515392
385,2.6548462147588747,16,2.895072639177488e-08,-0.613618771165941
431,0.06605809215150507,8,1.9603024487401277e-06,-0.7886598299085885
497,0.20731738987502246,13,4.4276095245815965e-06,-0.7955917551498486
484,0.7120382529373477,12,5.0405935326369667e-08,-0.788360005601813
494,0.22702403100540558,4,1.04801315498351e-08,-0.7860645354314668
481,4.898664691001654,25,9.906972165662353e-07,-0.5847108700634023
456,0.002356798997792237,1,8.012333089421034e-08,-0.7821133475924936
401,0.32530290213711927,36,4.933002751375064e-07,-0.7729260560690551
421,1.0070677323604431,18,2.2548163388741392e-07,-0.7751047157079929
444,0.023341656518092047,13,3.998911012017452e-06,-0.7819978102003923
329,9.744056191843379,22,0.000613869178131042,-0.6011464619458661
303,0.5123968760731141,9,2.479075379945074e-05,-0.7779686425788711
348,3.5623344020383514,32,1.3373998117455088e-05,-0.6223932472691163
365,0.056815921988481136,44,1.8023171372667577e-08,-0.7835885977643674
500,2.1715719808585137,29,0.00010771249636603148,-0.6023374837674739
320,0.08191564722194619,38,0.0002564231505475695,-0.7735152012833245
412,0.013181748616953207,4,9.137689599634264e-07,-0.7864980393654675
375,0.1473359053696058,15,3.614955530269653e-06,-0.7824870139790696
434,0.19524906254843694,34,2.136420783170462e-06,-0.7764179589030632
458,0.006884914602368994,24,5.634604034863824e-05,-0.7794025157232705
478,1.2769338040200386,20,2.7367343887871423e-08,-0.7672398976395998
386,0.03885161256179996,17,6.90359566730748e-08,-0.7726847961703971
258,0.11912016662227042,7,5.262886791921268e-07,-0.7786745983245487
333,0.015004000639145067,11,3.1460077511098675e-05,-0.7835822320678327
399,0.29678580506995894,58,0.006484015522888449,-0.7725288366053014
