max_iter,learning_rate,min_samples_leaf,l2_regularization,label
410,0.1265444187727849,46,0.05362508148186553,-0.7854779364958114
281,0.21919339487538214,12,0.4809551925171467,-0.7831124436635857
387,0.0014948247125228969,27,0.00027069114701414737,-0.7362669645812646
423,0.00036275382110010496,58,8.251924426087337,-0.5
163,0.0026909039128595134,9,7.340231710528936e-05,-0.7411408601329158
249,0.03818501925237069,78,0.0019347247530259982,-0.7704825834542816
487,0.008065307676807191,1,0.1707050844875971,-0.7815305680747587
122,0.029856240334930048,49,1.3466190765331234,-0.7609283095256283
329,0.3129428204730251,40,0.004694065688721419,-0.7775402312020981
190,0.01734093029852571,36,0.06346854342998796,-0.7605285437832607
346,0.0009545142983742384,54,0.0007936190996606234,-0.6750283273495786
499,0.8071502927798091,20,2.8234715491640423,-0.773300995594938
272,0.188243144880104,14,3.635431748799765e-05,-0.7750477427240089
221,0.0022311959456514955,71,0.028568143428452358,-0.697112520051944
