max_iter,learning_rate,min_samples_leaf,l2_regularization,label
100,0.6653059398703348,64,0.00029856807386574195,-0.7777257912560793
38,0.16208494478565977,58,1.6067701189130518e-06,-0.7873516792707458
116,0.8462330847614175,50,6.643788368240168e-05,-0.7917389173223335
287,0.01264304883919758,23,3.9622696963749995,-0.7758456827846103
346,2.533900971927241,88,0.0023059302992882863,-0.5604674330965295
210,0.2829027922287407,69,0.012999186278035937,-0.7871686654953785
370,0.46478198283156463,80,0.6059194423426721,-0.7891047920963512
482,0.05448244759132026,69,0.039821517227219654,-0.8048799429633592
486,0.0003718191618859742,70,0.036543223348188075,-0.6427475619382272
454,0.05157502579017293,82,2.689397164940344,-0.7953956916965854
433,0.005105728724632516,94,2.6161135193370024e-05,-0.7586016474422632
480,0.0793477417127255,77,1.1574798553268989e-08,-0.7949803299977083
407,0.03727361282069171,97,0.007737892996400395,-0.7887193491711862
417,0.016382621863513275,86,4.6524464600686247e-07,-0.7847538385150103
333,0.009419094706051628,55,0.21046528472252835,-0.7758456827846103
473,0.0229105248668935,89,0.6060496906481541,-0.7879226822498918
448,0.1081777455422499,65,8.111394599871639e-06,-0.7862408652254731
386,0.0026346322388628015,93,0.09522655768471727,-0.7363474906424261
500,0.0013828074336881349,59,8.0685479485318,-0.7142270134698139
