max_iter,learning_rate,min_samples_leaf,l2_regularization,label
128,0.000686080800925887,33,2.74061990618239e-08,-0.5
24,0.009183909104135465,5,4.774400201422311e-07,-0.7775730145392509
69,0.03445647381083154,16,0.0002667289116025368,-0.8120572658060246
139,0.0018728785891818961,43,6.710362508297895e-08,-0.701756932243526
117,0.05169295366907291,77,0.00356205584465801,-0.8087483767473836
156,0.10090661458223053,9,6.520867982154936e-07,-0.8083123265347695
84,0.01746168721072396,28,8.54436535130361e-06,-0.7901755022534566
52,0.000131405216217422,56,1.50890023389213e-08,-0.5
35,0.029327632825911283,46,0.04807611305178949,-0.7763921778320986
58,0.0007896379480172636,88,1.9016160279600548e-07,-0.5
257,0.0028527285960340035,20,2.7278298538534184e-06,-0.7851472385608433
156,0.0004406232168589245,35,8.119860674447995e-05,-0.5
105,0.01265784366904097,16,0.27834825514868405,-0.7960278053624628
189,0.22825359006727108,12,5.1337382964277125e-08,-0.8033489929468083
20,0.00787299001990523,6,4.331283992322681e-05,-0.5253711201079623
114,1.550262228394207,99,1.1933219870538411e-06,-0.7934363303032617
240,0.005560079481355204,40,0.0005172293183110252,-0.7908684083212385
148,0.4151128987213079,29,0.00014040141452541693,-0.8005681384157054
90,0.06095568281848179,57,0.0057879540809557374,-0.8206773737682378
300,2.851737117917232,92,0.01819651948873616,-0.6479617039696485
86,0.05834231540458558,64,0.0042275706258930665,-0.8126464110202937
28,0.9884146770643765,83,0.18245756582167777,-0.8044442110355714
59,0.10672418544385047,61,1.0538497791296486e-05,-0.8194939907824714
56,0.07927821371476175,70,1.1303909823761235e-05,-0.8062361546100373
171,0.13645272460482236,59,0.0014463329726569598,-0.8123414941562906
15,0.01689759874859996,77,2.753700674643569,-0.6765038958062791
130,0.37898498191079355,55,1.0321071254513685,-0.8059831181727904
43,0.6950979650971862,49,2.2606985048957374e-05,-0.8086627581289945
89,0.22713991501023412,60,0.00017160350763615015,-0.8210316247803835
99,0.040804970680015464,68,0.09119000607781048,-0.8052071397652331
222,0.2682634093952048,61,0.007290139267128346,-0.79324695083136
115,0.20420223248325842,84,0.0006182990199063671,-0.81047029765997
201,0.11280549771278017,80,0.0001659365735533426,-0.8117679448985309
170,0.7036995958598126,75,0.023418974471904573,-0.8024081429990069
12,3.047174513071083,54,0.0026889761999569343,-0.5962197311129784
80,0.5279745450821286,59,0.0054148707527816985,-0.8097773915921879
96,1.563627077606948,64,0.0013096402611166124,-0.7790613143890204
287,0.9845619234501849,49,0.012931046260763898,-0.7914069462480585
144,0.06341701752611495,44,2.915075992704415e-05,-0.8232726682453594
188,0.03965459862740756,43,0.0002062218898869265,-0.811919766760879
156,0.15317293770939158,36,0.00030853007981443013,-0.8121247421892903
255,0.01338222531765286,41,5.292819759238662e-05,-0.8052227357217427
268,0.06525308935364066,48,2.7342639032900398e-05,-0.8193927762075726
121,0.003888999181269871,52,8.544565597087455e-05,-0.7555394291243347
231,0.022180057575161685,71,0.0008204272382081242,-0.8084641483971176
141,0.3597040410101648,46,6.129726224021228e-06,-0.8152935859241717
199,8.26604921445038,66,0.8924800738152617,-0.5411688691976676
164,0.008956026991311946,74,9.384800502442875,-0.7583396990298679
183,0.03367644735143526,58,0.0017412182402024219,-0.8139103200672217
143,0.0473258672410285,32,3.8061613690343654e-06,-0.8190722633870597
210,0.26977216390916153,44,0.000411625693699832,-0.8032996587986657
335,0.006949289088944336,53,0.04502218285274307,-0.7893489165584497
107,0.4977631464948801,80,0.19849808414460587,-0.809865556489191
30,0.002733109995184769,93,1.9286679187547243e-06,-0.5
45,4.9745636965871,86,1.3858139095445131e-05,-0.6627157971125199
