max_iter,learning_rate,min_samples_leaf,l2_regularization,label
156,0.20614298225965053,15,0.0010646945336744355,-0.8607673192609837
80,0.9684374361731422,18,0.004272904760588892,-0.8634429073711493
171,0.33239108147854995,25,0.00040982007363557407,-0.8607688059675691
187,0.0024643154175664887,20,0.00011311250085948031,-0.7283486211489785
149,0.03778111904901652,16,0.0018291852264523557,-0.8406910528256196
167,0.018930118439189018,23,0.01883388386093753,-0.8279718587405578
136,0.623412396135311,11,0.012177436662397336,-0.8686888273451846
180,0.7658219341453981,11,0.011743922328832906,-0.8634172399140663
113,0.9716948288218136,25,0.04825376095326219,-0.8567397859710109
152,0.20524775579936994,18,0.005339987014450179,-0.8661707753087772
90,0.6452820537192048,33,0.0022136242639572267,-0.8600028199050727
136,0.0827488308438548,22,0.001261373556193496,-0.8545059141897469
74,0.298260030871128,9,0.03244824313094728,-0.8617207658015948
59,0.0011649362167452952,27,0.012673547281558683,-0.5
164,0.006284450079363077,15,0.0030487976693140536,-0.7786336947180572
97,0.037393512653206604,1,0.07928946514723466,-0.8329722657305167
10,0.6339971923530161,5,0.00035097394613263006,-0.8109259389213206
108,0.013253505575787524,21,0.005636147539608217,-0.7897077496048134
176,0.0020485163738146574,30,0.02898584482028096,-0.7009168496938997
186,0.005351469820840888,17,0.00963325725713815,-0.7802809752898401
136,0.3965807647103637,34,0.0012953549474061347,-0.8639636771458947
159,0.2474615718953871,12,0.020718355210032742,-0.866091251018765
23,0.1781611125689649,9,0.0008609503685406413,-0.8242227330272287
118,0.09960173036575164,1,0.0005415923901203373,-0.8534755555767685
194,0.07235168076494368,40,0.07140463479231118,-0.8541072607524682
82,0.05739885343334227,27,0.006925440112679771,-0.837032993534342
49,0.5747517072212587,19,0.04314466377680867,-0.8589271667281129
152,0.9754262007031912,14,0.00011611313378409988,-0.8608037548596924
100,0.027657315140194448,3,0.00024227822841010128,-0.8169968165774298
139,0.37528612867024547,5,0.0027575525785508846,-0.8647476875101425
130,0.7891863264485413,8,0.1325385889313878,-0.8537983128040976
108,0.1531565765252316,11,0.8602010165679057,-0.8581369999151189
128,0.22632757005218698,6,0.004088329834666991,-0.8649549814925992
119,0.47373927569772617,12,0.001771048464907632,-0.867732581539245
117,0.3096808013343259,14,0.0019423721301880617,-0.8624308697562473
169,0.43704367750002754,16,0.001384328427743104,-0.8690763256456305
169,0.10076361623793417,23,0.015918108869509163,-0.8612456775860375
178,0.41871843684008614,17,0.0003965436374056463,-0.8790975342729406
191,0.1293504038368493,21,0.00015420290499653337,-0.8716934387800672
180,0.13264444944442347,21,0.00016717108035553164,-0.8591236667692634
194,0.04640487455750147,24,0.00024502534906055407,-0.8560021698821239
190,0.16851960754553255,19,0.00037170755019989697,-0.8675255842531134
200,0.067714217489642,27,0.00014215783509986235,-0.8562751950004348
175,0.26292688369520173,29,0.00047154199422271546,-0.8604847160113076
178,0.10695532448013052,17,0.0008793577315557178,-0.8587687953897003
185,0.018114248649632333,20,0.0006863387050305168,-0.8337149063071705
163,0.19872973321409032,22,0.0001853616620267834,-0.8661695594988361
157,0.34818811203765027,38,0.0002835160573393872,-0.8574836423576058
148,0.04219171047125186,17,0.00013718436080775522,-0.848364932351948
184,0.13734415438348138,26,0.0009928707879755922,-0.8601227948690626
195,0.7157819118158655,24,0.0003328490773506679,-0.8538728126063431
191,0.06556053460345064,31,0.0005339786581805121,-0.8585250658085348
173,0.08662914809375614,19,0.0002012522835827766,-0.8600444863889916
154,0.02583956754430844,15,0.0031456538818796015,-0.836799941795921
165,0.03445397011756036,21,0.0024708714552847738,-0.8466574837004069
200,0.5445551571295051,14,0.00010462706352643906,-0.8656034048612273
148,0.11539176698864916,29,0.001525148247640974,-0.8509317264346363
140,0.869927710124766,16,0.005436934379956333,-0.87068342644008
141,0.022183749637907365,10,0.00030419035741822726,-0.8331430983145843
123,0.4259046242540013,23,0.0059747472083936486,-0.8698583107349632
160,0.8526193020724917,35,0.2509160429573362,-0.86016146214013
183,0.2868225858116876,12,0.008750078736259418,-0.8761418454821019
172,0.01506486862567657,12,0.02541300072055697,-0.8166587794893573
16,0.23105006650930363,9,0.009211158339696953,-0.8102703496914488
180,0.29392865785548083,8,0.05670609474322149,-0.8708665396720396
