max_iter,learning_rate,min_samples_leaf,l2_regularization,label
142,0.7627622438879117,21,0.0015436964389057178,-0.8333310973610282
56,0.326911246448256,30,0.006700369272341864,-0.8258302820911261
162,0.10379284021672902,13,0.003673823090585404,-0.837993963906763
82,0.0635812081147182,3,0.01895816344054345,-0.8087671958095127
180,0.04660456416967334,6,0.012637994075760344,-0.832508123029388
118,0.27789354264351357,16,0.0001953258789586031,-0.8467229439396163
93,0.0220384478861261,18,0.04009988015738708,-0.7683073435952423
189,0.001900290299362675,10,0.0005189817154616016,-0.7160077955024449
150,0.006809737373110253,14,0.0003299556037584394,-0.7383610998094178
174,0.7042530963856085,8,0.000157522470234736,-0.8419654989903294
139,0.4342857843800627,5,0.0008527011614196644,-0.8441988322032644
69,0.9906615363550033,31,0.0016797288074630972,-0.8378685161855584
106,0.19638472710491847,21,0.00010050432250399611,-0.835212826078936
128,0.13452918762857186,2,0.024773410766694384,-0.8386710539453258
158,0.08784842731897684,37,0.0034097714963880255,-0.8329337500325721
167,0.004786521290036825,12,0.0006204766990283898,-0.7337885514950012
122,0.3462992634268406,7,0.001294700039246833,-0.8459387271779253
98,0.23164292578997722,4,0.0023746387920311933,-0.8408682837304378
199,0.17163498924763845,11,0.007727963361184863,-0.8427045114869207
147,0.2811940104125773,9,0.0003944925977463303,-0.8560331294986581
146,0.7874851918485499,9,0.0003597447134519224,-0.8574255898516441
148,0.819030249502106,14,0.00038771159049454806,-0.8308453819990985
185,0.2898593459192903,9,0.0002493160231976876,-0.8549478981903331
138,0.11997111522332511,19,0.00016378766670874025,-0.8292229594194247
176,0.42818092359016136,6,0.0005887263656606077,-0.8516847739573897
145,0.6294543575254606,17,0.00010966756975634882,-0.8486311495795814
133,0.07643186186645543,12,0.0003473594625748646,-0.8355880437314903
165,0.18198364373433965,10,0.000997188098160987,-0.8421435877345222
159,0.5328819478488172,2,0.0007273373435596863,-0.8415613727958364
191,0.009044931054418165,23,0.00029169431423177,-0.7682050607621174
171,0.905575387951343,15,0.00020321189890563657,-0.8324358548995013
87,0.05590866208067754,4,0.004292168507346739,-0.8127024758921337
115,0.03679327375009531,13,0.00013323724886481406,-0.8087196695731727
185,0.36786871043013564,9,0.0012350267713047871,-0.850638506616457
125,0.09569038678385035,25,0.0004450069954162014,-0.8273950875344458
109,0.0010362497725165403,6,0.0019352883217844225,-0.5292553863927841
145,0.046023488208093474,7,0.0008739004112214579,-0.8204868135253276
129,0.24164351110907015,16,0.00016615618667673084,-0.8449267798619046
196,0.015472715233250212,11,0.922956506138229,-0.7914064263650031
161,0.12406314547125355,5,0.0014079960064921585,-0.8367310308494519
151,0.294810243185598,3,0.0002476506625745436,-0.8470854326748307
180,0.7216828296058442,20,0.0001142240081534244,-0.8276470891381539
34,0.4963284405026065,8,0.0020795233789288946,-0.8331710587182666
50,0.030215328322649625,17,0.0005741529970465381,-0.7627613346381091
120,0.06865890141037582,10,0.005556566457842284,-0.8323262256073697
156,0.3898775392540873,28,0.0006911102812269561,-0.8443206518444063
137,0.1488465220819261,14,0.01074096729173949,-0.8388818599092831
142,0.8145244838708102,2,0.0026321845017312218,-0.8362011312127887
66,0.9809083525072156,22,0.004090843311286178,-0.8273645761873591
193,0.4625915241375249,1,0.001003739405784664,-0.843872985464202
104,0.5814735190381575,4,0.0003317616457724764,-0.8473969444664459
