max_iter,learning_rate,min_samples_leaf,l2_regularization,label
165,0.47467915080800854,20,0.00010618144891810061,-0.8627049010620954
171,0.37920559054270464,9,0.00010266814583626432,-0.8564254716891077
193,0.025198398557557008,14,0.00014603064435106186,-0.8285907124504355
164,0.039211271779484566,12,0.000620526203279737,-0.8340785173284843
111,0.014936384018205845,16,0.00029452015699474874,-0.7966314582727578
150,0.12033168833537959,3,0.0009073244575954205,-0.8497895939310895
47,0.47883903875252476,7,0.00023006967530287464,-0.8392021403672894
181,0.994509979666734,20,0.0001584457355752163,-0.8470302858578794
126,0.23733884854089188,19,0.0011375443642913392,-0.8555718957114997
161,0.7118874842418307,27,0.00034313375186643995,-0.8537302564720433
170,0.48696887874193295,25,0.000103982123924457,-0.8568936907397464
140,0.31781445976086636,32,0.0005719556991294416,-0.857647215556588
200,0.6242328999187879,18,0.0027044052792284962,-0.8608068411464656
188,0.16258478183107938,21,0.001970034000998858,-0.8477710817573814
156,0.9999478205998407,23,0.00038261975918083186,-0.8439746362051558
133,0.25671476398799353,29,0.0013938266887080744,-0.8582093551189274
145,0.7948370118639436,27,0.0002535087358004182,-0.8470454560699812
177,0.09699101919614207,15,0.005587501268627872,-0.8483282871308356
196,0.06544406786810601,36,0.0008685699204589501,-0.8404303051302406
102,0.5579126144747957,35,0.0020063144654478213,-0.8478403506744165
152,0.4138812281712813,30,0.0035628468983338727,-0.8548495111089555
166,0.13952753605197246,24,0.0007269402967291379,-0.8400958961222307
119,0.17231241563615482,18,0.00013791114078105744,-0.8407068680297325
158,0.34891395383143375,25,0.0005044348353550523,-0.854703897712523
187,0.05445081816075791,23,0.0011918356075302893,-0.8330793892286851
174,0.20947223213551072,32,0.00018304199763816744,-0.8533789228736612
85,0.11444716765108678,28,0.010472606076985334,-0.8335122723919941
137,0.4773276895873532,21,0.000428122793187261,-0.8582129831989901
128,0.0794742144472529,34,0.0002944618328837807,-0.839449588327399
183,0.0015814145684154093,38,0.00010157774644071483,-0.6902588727036026
195,0.005945789036262385,22,0.019658297796864673,-0.7746063355759276
191,0.043588544620666136,30,0.00019543594092093623,-0.8314429928970901
167,0.8475176755710434,17,0.0007179327884087777,-0.8472200070329927
144,0.2591750324374133,26,0.00011752344442592696,-0.8512001043855071
160,0.031355078499404866,9,0.004224382821442833,-0.8237800879098313
60,0.3440201634487099,32,0.003051363288466659,-0.851588170278923
180,0.10160778575224386,13,0.0010096898383819444,-0.8467335572831594
101,0.5666369697320984,28,0.07140913514170842,-0.8439528677247804
107,0.7464222529922117,37,0.002348123865242221,-0.8515936430361373
172,0.029280797415351157,11,0.00023250796890931483,-0.8300103527667705
87,0.14992527912294853,19,0.0015070497776432754,-0.8491015293534574
75,0.22090928535185655,35,0.00016585297042428962,-0.8442768407620503
148,0.017840985790655794,27,0.0005487053630531845,-0.8002186458418526
124,0.18767612181065935,25,0.006419585663765665,-0.8466845443402338
