max_iter,learning_rate,min_samples_leaf,l2_regularization,label
129,0.7851305369100262,10,0.03394932068714711,-0.8596954747618495
63,0.6556253792520521,15,0.24839931242368493,-0.8603990610722295
198,0.2022772442537796,24,0.013174719169000537,-0.8596317689009103
186,0.4669065864676609,29,0.10127190461967145,-0.8592931029456269
175,0.9475795133294397,27,0.16914623099618892,-0.8543313632267351
188,0.11799488520879983,22,0.020798453350034635,-0.8580883739674
169,0.26588610649646244,17,0.05227517700906619,-0.8625330622904904
138,0.08416087254169186,19,0.07309260372468826,-0.8474083962996035
180,0.0630181355600304,31,0.043269105056923385,-0.8461429606732892
200,0.3892097381918813,24,0.0099008091645368,-0.8567199782663492
195,0.17892375931764953,13,0.03410536295157112,-0.8669047633176016
164,0.045719448448804816,22,0.1189564032005027,-0.8454659609336079
149,0.0679306505001696,34,0.004495484385030892,-0.8449234484781671
23,0.13752912769543507,26,0.06328994817194275,-0.8054430682321568
88,0.5780200703802191,20,0.19586392429840563,-0.8510969669379674
160,0.2718163194769902,16,0.023303050665300938,-0.866584121664069
113,0.10798976377963722,12,0.01644505869559042,-0.8544788503249598
174,0.3436176715289737,9,0.029216296014550884,-0.8616281513987168
180,0.007782117020127425,7,0.2977770495062564,-0.7896935049562476
144,0.17241993205017292,17,0.7519584241623837,-0.8616428443167303
193,0.08759156447840402,14,0.005442006176448798,-0.8540019787064917
169,0.4428001923022294,11,0.0032085415722715345,-0.8671544429500695
122,0.2342892971334884,11,0.0033856586875450514,-0.8533616209629628
131,0.7869947072330356,5,0.001963028942140669,-0.8427449879605792
136,0.9629460561930208,11,0.0008617728422273366,-0.8504386751915691
184,0.4848130697978018,9,0.00027637845375868837,-0.8548431837373262
167,0.0024817812873816417,1,0.0011294643899125005,-0.7409042388100981
155,0.0047936462569741715,3,0.000521572079554313,-0.7726881744842709
150,0.6090373488464105,7,0.0017403172635426492,-0.860108550220497
188,0.41820287895497316,13,0.0027737888288706836,-0.8590403338014255
178,0.21642165966920274,15,0.0037083357461162926,-0.8605709095187146
49,0.29604402204533653,18,0.00805564494335464,-0.8501107773779115
172,0.033336396757951255,2,0.011633557805122395,-0.8237282853764573
162,0.01250143702332793,6,0.00015379826084425705,-0.8043275319741892
125,0.025408234447133804,10,0.005769457415037377,-0.827210039326453
193,0.7522912231793425,12,0.046793600808057466,-0.8559187466154045
199,0.3622435244239397,9,0.008908156054784752,-0.8680386205736454
