max_iter,learning_rate,min_samples_leaf,l2_regularization,label
165,0.01241529119831636,9,0.035593795917152775,-0.8253194982988644
190,0.13470112432363351,1,0.09528815405078792,-0.8766128270559571
199,0.47971275394514007,6,0.012238522342429713,-0.877429659514014
49,0.08115392046432489,13,0.2676650635302317,-0.8365720724382963
179,0.7298545704007775,4,0.0034852603474933483,-0.8472944404462472
134,0.031003791080195128,16,0.4643785511872612,-0.8379195597015425
123,0.3791860547325907,12,0.06543782675636678,-0.8773508440835871
98,0.10915548690166504,25,0.038357236304733575,-0.8622773869902799
155,0.23668040264016038,6,0.0056559113055340655,-0.8788090496118711
86,0.16199854202879047,15,0.6611817172544509,-0.868604583767598
172,0.06960361552736158,19,0.013854112526797743,-0.8663929775243846
117,0.41469016364382427,3,0.0027533509806511795,-0.8683641733448045
76,0.018773194515314836,9,0.0014129654632859577,-0.8187515089948627
182,0.06074481895259212,29,0.0001855305845010564,-0.8637693873619376
57,0.0026020943919293506,14,0.00041231626406539854,-0.5007020280811233
139,0.16233662588080505,17,0.007930301332206303,-0.8765354868020132
103,0.2809179642580999,11,0.09424426350502124,-0.8799459092400485
147,0.704025082850927,35,0.22178763362539014,-0.8678087738850809
189,0.04293793309339298,25,0.0010555741199388589,-0.8554143401752887
159,0.9971751430948341,2,0.968472192591116,-0.8616258780081256
130,0.011006231319998826,5,0.3958029264187192,-0.8186240367146145
184,0.5656337186117696,20,0.005434119679149403,-0.8728312190064683
193,0.2966205723682271,18,0.0020171723149297566,-0.8775162276437696
176,0.11178453728507466,23,0.0007270689859218739,-0.8707806978347495
167,0.2398672914221392,8,0.00022485840495872043,-0.8784872142098281
152,0.1879290595011722,21,0.052024714384015264,-0.8779076302239194
161,0.09920917769391556,11,0.00010048486885956856,-0.872314313884868
187,0.14201233327139726,13,0.003972251942403816,-0.8787026357174395
200,0.02602218307767619,7,0.024168303493618926,-0.8436356272866998
172,0.8915331508023923,15,0.0003572218473563686,-0.848568808516976
193,0.3395802178492414,9,0.0016861264017234208,-0.8828353291098416
12,0.35255032104556117,9,0.0005735213584888198,-0.8381538012925948
193,0.5137527411815526,2,0.00162308474159257,-0.8584946754032039
200,0.1854537821357033,5,0.0004241307904779224,-0.8799255096541749
182,0.41905556811884104,7,0.0001494773004894029,-0.8741772647889101
168,0.6453608133826195,10,0.00025566298212850334,-0.8619057071578556
33,0.06864726412646938,12,0.0010875635816186464,-0.826845123014435
138,0.08966365657373983,3,0.00012803529135384565,-0.8645573810898324
195,0.31762663459733964,14,0.0026117622535175504,-0.8790018557223396
155,0.8689689689359444,17,0.013745409863150251,-0.8487182691384634
148,0.2574435955826589,5,0.0008855134858213368,-0.8826354109740363
116,0.04789960769909078,40,0.0008992057563971021,-0.8443242786161884
109,0.26313352820315705,5,0.001939059824273592,-0.8771366069542651
164,0.7998847400203823,1,0.0005348952396305037,-0.8431120264069923
146,0.05846901458376072,4,0.007781304651957013,-0.8558852681970694
126,0.03504931930805186,6,0.0012558610942338918,-0.8383390632254596
134,0.11900875078535128,2,0.0031195008999581526,-0.8735124352033369
149,0.3826928841723689,10,0.0287656558767843,-0.8758588634356412
118,0.5150748798789877,7,0.0007095175644827776,-0.8715491497465889
140,0.15176786236837445,8,0.010168772590386354,-0.8777974548416386
91,0.00623058129065887,13,0.004146201182507091,-0.7958679125753776
130,0.4409079669352949,12,0.0022987775414626092,-0.8765571675246997
178,0.20923734434569016,3,0.00657098054329497,-0.8796364307903236
170,0.02078365548830538,9,0.0015279718089011923,-0.8367804786790944
105,0.07802122650238501,35,0.12431078293380075,-0.8559940582467618
157,0.09983642361693564,10,0.7280030195170389,-0.8685938657491956
