max_iter,learning_rate,min_samples_leaf,l2_regularization,label
128,0.7511984539037815,15,0.008990634932290431,-0.8622127019887046
45,0.0031472704690468003,24,0.3390927815478319,-0.5
24,0.03473834658332579,35,0.31389951326927606,-0.8105480132714155
185,0.04994538674535148,6,0.00025210899764662045,-0.8598141255414984
79,0.26407851362212165,2,0.0008230542457163925,-0.874837765713482
98,0.5154060077765515,9,0.016739210283799988,-0.8727277663417308
64,0.09607924486530407,19,0.052289996303442804,-0.8499793583683587
113,0.027846424934335028,14,0.027392639113427007,-0.8349044886021485
123,0.21126486411779655,22,0.16770547151748383,-0.8799934411652417
106,0.007289247601720017,3,0.0014915765543747053,-0.8080563395643481
89,0.12142369074500123,1,0.04228123457479633,-0.8649320696508532
157,0.7850337164809548,12,0.00607211798330886,-0.85356816155801
145,0.39074447164396364,4,0.0022674209667567016,-0.8784726480455607
197,0.044092887191553035,24,0.6919860876950114,-0.8563696208329097
34,0.0716884253487838,9,0.013287112397770223,-0.8325091198215938
188,0.5786516352514367,29,0.11811201968960315,-0.8747030310998085
135,0.17991738236876856,17,0.08031062069038303,-0.8780176600817506
149,0.0018934640284692876,8,0.004032342115636706,-0.7549841604630521
61,0.01567625729155867,21,0.27000363637522645,-0.8148865753726536
122,0.2990929507571303,6,0.660055161920975,-0.8800073915919592
106,0.14121482846262598,2,0.0624067582939572,-0.8695400077221027
83,0.41274195826038956,4,0.38900077151130447,-0.8780186336000112
162,0.9457801068872513,6,0.9849697476622564,-0.8628259819390802
169,0.2638503626191861,1,0.033414243331549416,-0.8824060053662061
170,0.26027262176965676,2,0.033052007150286195,-0.8800329589012585
178,0.10444259334299366,8,0.023637789721007402,-0.8749686405640194
189,0.19686617554740285,10,0.011969502528916216,-0.8826120136134339
186,0.20656567435989473,14,0.008101581270111673,-0.8821696409223033
200,0.0879343542078554,10,0.0010938002237040995,-0.873362166359963
192,0.5980161373838179,12,0.0005525356104250132,-0.8775431168139715
175,0.06387557979086175,5,0.0047967403699307465,-0.8635745901680568
139,0.8696476014477318,15,0.002134587792180295,-0.8463649919684302
156,0.4691407784059189,7,0.0105954841440887,-0.876124894249638
165,0.3905298710210259,12,0.00015888927211404265,-0.8802360601307958
181,0.15113485949195019,16,0.01565699411063535,-0.8800200020154307
49,0.3054619218484063,10,0.13809499083200524,-0.8659216419878616
133,0.030280765945524896,13,0.006588475718587501,-0.8410900297080295
127,0.12976029211890341,3,0.003361120854367653,-0.872440079345183
118,0.17857150641095426,18,0.08797530061808591,-0.8754606829019123
151,0.6497550043621527,4,0.0008645923056626675,-0.849148444334158
160,0.49452451947640175,8,0.0002787351191108697,-0.8776448271474158
141,0.055102213845382615,11,0.0024997945595890475,-0.8558157579655765
15,0.04135542088526903,6,0.19192383590829656,-0.7996136630225641
146,0.34179766937685235,16,0.0045117407469659684,-0.8841767043577864
145,0.3449027586565549,22,0.0005229549036616301,-0.8791647712825507
108,0.022451053950033252,33,0.0012641535386631866,-0.829605296132341
99,0.08502262026164266,28,0.00036515096139695034,-0.8573711316430194
92,0.23813997842652254,24,0.004174567865717639,-0.8738421501111574
116,0.8210855570165938,25,0.0020524411533013854,-0.8590151908502405
131,0.11036002917998862,19,0.568402783035469,-0.8674647412006259
78,0.010235622651848575,16,0.0029101711244284697,-0.8067678137080607
111,0.001136679495677667,21,0.021332101656400728,-0.5
149,0.007655077512973885,40,0.009656699668296,-0.8175129034563124
125,0.9958010300766187,19,0.03982931966230979,-0.8483872171625706
