max_iter,learning_rate,min_samples_leaf,l2_regularization,label
135,0.1416854714349042,29,0.44683327936767026,-0.87667953569881
64,0.006021319417915636,8,0.10186348326051421,-0.7872211829543982
169,0.01735045247676436,1,0.00013021529830293908,-0.8397946555995943
84,0.09168315163033855,11,0.9849201168534302,-0.8609765665811159
101,0.4267581924181405,4,0.003243099540694472,-0.8755905410580145
122,0.042351969979170526,16,0.015051833382511818,-0.8524889632650219
140,0.17411061646231982,7,0.029162290647989492,-0.8842456221740186
179,0.067480436089494,34,0.049973003692691594,-0.8693474461287721
159,0.2667145319615143,6,0.001427855900400605,-0.8871077162520494
192,0.0017118679881796752,9,0.0088200453877221,-0.7749638547940606
74,0.5407077619191247,20,0.00031041881898829506,-0.8799168063886034
96,0.35794993660501645,14,0.5959240291460532,-0.8839260675003402
182,0.7277757197556599,31,0.0006503365624703928,-0.8706102977453742
169,0.031661117192906985,3,0.17363262457827838,-0.8516953461376178
14,0.15456573287130076,25,0.006028699538677721,-0.8351837423912883
200,0.08124588245218639,39,0.00302456711717185,-0.8741203554618229
122,0.007403938045977213,27,0.00016890039803806828,-0.8180379008895733
149,0.25862387885888266,22,0.10506175048218357,-0.8859775677733207
164,0.02156331898126369,36,0.04367787023861356,-0.8401883202720694
31,0.014421281483838167,1,0.3775628245752494,-0.7967238367584863
136,0.11907273533571065,11,0.03168228513466051,-0.8772868332019422
112,0.19042594226225684,9,0.06181896923682637,-0.880916335303629
183,0.052390445666141254,5,0.7135736005609916,-0.8666076605436279
196,0.3814180122452862,3,0.22079129709464,-0.8858033653032633
172,0.7098701216156299,6,0.10161261716886591,-0.867158709351689
162,0.4843389169518682,13,0.017915224470695924,-0.8785027169124453
153,0.27991586637982635,5,0.026113938531594796,-0.8865224550181493
189,0.9477721243900905,2,0.012992157525315488,-0.840760875220726
197,0.09472887494775678,9,0.14367535373219786,-0.8786650289733536
193,0.6270877563461736,12,0.07736481013059854,-0.8759829113718954
145,0.3126716332495918,15,0.007424864764678154,-0.8875599456905764
127,0.21407869472022947,7,0.28412849524317846,-0.8848188342043267
173,0.1776260280024532,8,0.9744109727946841,-0.8863426396193613
185,0.41125117060537464,4,0.010487946293291337,-0.878613935449116
180,0.10753462497629301,18,0.03636546398512058,-0.8832063645327738
156,0.07292924096785568,3,0.0046364297417861595,-0.8689146710007096
145,0.0371385071922941,11,0.1962826990963136,-0.854348070492493
200,0.9785336479813099,1,0.0024439066784104884,-0.8426166174710813
166,0.003048768063678151,6,0.0017282218498058022,-0.8023893198763107
160,0.058347024148697205,5,0.1126230174739788,-0.8653649587116773
106,0.4718427028525437,13,0.0007272280354898373,-0.882730960461649
134,0.24048921143284785,8,0.05138273232642104,-0.8892504861339594
90,0.2415603210903138,10,0.05630186836836425,-0.8806685416122729
137,0.156899204890382,16,0.01804914326732427,-0.8839320103372014
126,0.12929273645894648,23,0.03993208355842463,-0.8768188395217738
118,0.8129149716527445,8,0.010596923789432194,-0.8533242416017573
107,0.050308744566611975,2,0.4820806156700568,-0.8510243389022468
78,0.6093867275212821,19,0.0012289598199608021,-0.8724321644476125
116,0.025977383901100087,14,0.005245579587554614,-0.8405740382055459
62,0.10617448523528789,21,0.000422376886988741,-0.8593194579973087
95,0.20952584853578998,29,0.00347265504999396,-0.8786539622420377
129,0.3443361392511666,16,0.024771056322056135,-0.882190156256619
134,0.07750240911156292,7,0.0071527632094390775,-0.8700079923180818
141,0.5276551461028265,10,0.00024055916351686517,-0.8781893926715512
152,0.06449086998361128,4,0.3232117921432772,-0.8656582997313167
124,0.16320893854319876,12,0.015550860924445445,-0.8840299503975249
133,0.12961184140753643,3,0.12600983477274297,-0.8806482512401267
102,0.036000595235293635,2,0.09280025356640532,-0.8441824205055083
