max_iter,learning_rate,min_samples_leaf,l2_regularization,label
162,0.0489292023881637,25,0.08357787314149284,-0.8684907051419714
173,0.026373434845894696,32,0.3399997867949836,-0.8506094898277456
126,0.01847609495190804,12,0.6182423877184428,-0.833609729664683
150,0.5468544117113734,22,0.7930349588995225,-0.9228031269936606
182,0.8345152515151176,26,0.06148345575542339,-0.8873287972198955
106,0.3168785536641662,37,0.23876222813559778,-0.9093591492130189
139,0.649345844663058,17,0.024298108952837332,-0.9111901278943254
169,0.014352765310732119,18,0.40984277852582385,-0.8344205775686897
196,0.14484854758993798,27,0.15550818235172476,-0.9088177841037635
187,0.03999364701384129,24,0.8193588346155465,-0.865381034374163
42,0.0013601011655880327,30,0.13827200284161448,-0.5
62,0.0048227992635623594,19,0.0036549720482516104,-0.750058550372053
15,0.48531840868852216,30,0.004882684134437307,-0.8631339054117515
12,0.35337870940389726,11,0.002562357396054681,-0.8473129856746088
130,0.17968313391874322,9,0.01342517413817871,-0.9060059634815258
158,0.16886094486874614,8,0.000563224762378024,-0.9093524205198473
83,0.0017238025741922324,10,0.00011243302837597635,-0.5
147,0.07634605913918295,2,0.9661809933830059,-0.880010600475589
198,0.0013965515045961403,23,0.018591210192122377,-0.7371810534485229
196,0.010260304270072627,32,0.11226055036103663,-0.8307379215864288
107,0.010181495336020032,12,0.015408209164745066,-0.8200889432767775
80,0.0012347440584525914,22,0.000497883308518166,-0.5
91,0.0010682100630817761,40,0.5876000305583634,-0.5
28,0.2752565953474867,38,0.00032504607884180554,-0.8676492339107235
37,0.88073436320761,8,0.13456160023578326,-0.8898839317165308
185,0.013321616489245685,19,0.1285138841109022,-0.8343840852492006
66,0.018004268990259014,25,0.020954803356924782,-0.821570988555993
112,0.136952333869753,27,0.06145792653266643,-0.89252780601744
182,0.002106817551858112,32,0.4830381099718508,-0.7782726287209745
142,0.13925093670565641,2,0.0010919569195351553,-0.901100264878745
147,0.049194375641328905,6,0.00013487552599509471,-0.8659058733330707
122,0.7479019194103192,14,0.0015136125715973093,-0.8747993403465388
166,0.1428550301369245,16,0.007677269553318238,-0.9061288019301899
166,0.0802519785768614,14,0.00036246928140850997,-0.8869959255730828
154,0.025742072153913984,16,0.006541786034841136,-0.8468686335943307
174,0.22782573820723978,6,0.0006716393801924248,-0.9182328822500503
162,0.07752915481938986,5,0.03882553457434669,-0.8848625037580286
174,0.6080088952985622,5,0.0009209426062402765,-0.8828304109051806
136,0.2874745806603593,2,0.000185599808503438,-0.916935559601918
123,0.049241057791677104,7,0.0006095225982041135,-0.8599266937789654
196,0.23485093582829786,4,0.002446177294621251,-0.9217638816104398
195,0.4178269768836352,3,0.0025536046229988124,-0.9147706089722997
176,0.033739034463248656,12,0.0019215023150873896,-0.8595593918417732
198,0.00531219203007596,19,0.004167656251413113,-0.8194792362777813
188,0.24155505647785974,5,0.0001735126994600891,-0.9214818551412153
188,0.9802272255690094,4,0.00031054610643885456,-0.86516026055
56,0.5136019906171687,10,0.00020132507593381729,-0.8924440844583008
155,0.08342667703036576,1,0.26350933149271016,-0.8865486329425616
126,0.3647028060319917,17,0.00011570254457651944,-0.9175575442557597
93,0.10089893403484844,13,0.029463503614415652,-0.8754165947083667
199,0.05399358099513453,9,0.003038075998478778,-0.8794404866620351
187,0.22164461889707832,35,0.00942664187905757,-0.9171003066412926
113,0.022973935010413383,28,0.001038952208537844,-0.8358536015202933
134,0.004444147293204892,21,0.005234399467926222,-0.8039990713229164
97,0.6421961845768526,11,0.011914093676272604,-0.8929580395046497
56,0.11501377919464818,9,0.06686196059668713,-0.8615726939498242
71,0.17688027554594848,24,0.0002271073673301475,-0.8864558170634664
23,0.06209273523258559,7,0.0017298589484349564,-0.8241008264683733
147,0.311714938815311,4,0.00010995164139013799,-0.9200759188134292
190,0.4515924338620901,15,0.000486543076129315,-0.9217202708170141
178,0.22374267778316376,17,0.20138163433046724,-0.9153236638087883
168,0.4800763300982378,26,0.0004068135073711448,-0.9223060768763774
83,0.9806757339724117,21,0.00248818994889697,-0.8634993669796778
45,0.7009265494931284,29,0.0008384166406747847,-0.8909495066932742
193,0.00754768297612099,23,0.001238692244538795,-0.8252551078741458
167,0.014236420525585434,32,0.005458510658174872,-0.8339150269660648
142,0.03850640210576512,26,0.00039900408931360746,-0.8555473145250749
103,0.8464627762410689,37,0.00028702382413859127,-0.8891805005199742
158,0.5417162618458016,34,0.02111426920407393,-0.9231064333309696
114,0.1719692205250954,34,0.0695764127207524,-0.898638375477106
160,0.5212810070987551,40,0.01746785887734982,-0.9217345304821212
134,0.35578257235580046,31,0.026861535441637625,-0.9164343950891217
153,0.00299497760394929,38,0.04342020464031411,-0.7902138359920963
117,0.025170415069306378,34,0.776083072077109,-0.8388883478644253
183,0.5604059816470346,30,0.008949121331573478,-0.9213371119570773
169,0.1156812752154791,27,0.0032438800294645703,-0.9000776861004152
148,0.8070238790099871,36,0.014037191226621707,-0.9010336376236718
170,0.3770996391393117,19,0.023948004160662995,-0.9235416781947329
141,0.28422625468416635,25,0.09945395117535624,-0.9166122701697701
180,0.9920311565967763,33,0.0013456046500667609,-0.8654305409685807
200,0.1467783338575358,39,0.004519329796050192,-0.9086399361135715
171,0.456644152136288,19,0.3176362338281134,-0.9253081626536945
162,0.06308811904727744,23,0.050484205056951184,-0.8774855858745507
128,0.37184695929750355,29,0.02440829219715255,-0.9167308771109776
140,0.09594101195988988,22,0.09396648534595703,-0.8873422706156514
172,0.20314579671208813,19,0.43235632006986824,-0.9143588486078519
158,0.7014868876248342,19,0.20024852769244703,-0.9214624416844541
106,0.3092434743457406,18,0.3698991133351654,-0.9117844652108443
150,0.1545872784678492,20,0.9697432203979334,-0.9030745852830824
173,0.4046319186725249,14,0.1683610392336903,-0.9247212377839105
123,0.258583003821338,16,0.6542283341789726,-0.9091574915530518
118,0.6405300288104722,13,0.032283451858852764,-0.9092232074257971
131,0.041423932638481153,20,0.020551828988411663,-0.8557961473684756
