max_iter,learning_rate,min_samples_leaf,l2_regularization,label
17,0.012361961761912397,9,0.059029768393988644,-0.5071022727272727
37,0.08040890175777862,28,0.03308567754411707,-0.49436553030303027
30,0.11530233625479772,15,0.09696626602530062,-0.5474905303030303
110,0.10613995449689552,21,0.020699204341003488,-0.5239583333333333
49,0.007276929042245498,15,0.10510746489779188,-0.5225378787878788
28,0.05282024626880734,13,0.27767720443520105,-0.5364109848484848
10,0.03649677158984523,12,0.06980803126567937,-0.49914772727272727
63,0.15141144405312681,5,0.010381433130536601,-0.5412878787878788
42,0.07859772392906848,10,0.045038449163736886,-0.5303030303030303
25,0.027297601745863685,15,0.01675837928516375,-0.5256628787878788
16,0.01734791101498505,17,0.16447550240115785,-0.5067708333333333
36,0.052014240260030466,8,0.11040375729852749,-0.5552556818181819
70,0.11824292324875692,22,0.11074350054988805,-0.5288352272727272
81,0.05105050799966362,12,0.5149347386178798,-0.5288352272727272
34,0.24782578927938223,3,0.20439769327318008,-0.5180871212121212
52,0.17678467310109958,25,0.7237918514710778,-0.5193181818181818
61,0.05779614461291379,20,0.3151004515067332,-0.5005681818181819
38,0.028979121103611744,7,0.04887430067499167,-0.5178030303030303
45,0.015191117569050951,1,0.03392639535133923,-0.5287878787878788
19,0.1506149575019836,8,0.4370409202659362,-0.5614583333333333
21,0.14503640197589826,4,0.46040948563677125,-0.5382102272727273
103,0.35469439327448427,6,0.6006607278533489,-0.5133049242424242
77,0.020835830716890102,8,0.8386026622282591,-0.5396306818181819
14,0.034874829490092824,10,0.37494072413860147,-0.5178030303030303
88,0.9901249546121538,3,0.23609656555891972,-0.5209753787878788
98,0.6166359849340888,8,0.14209437531768798,-0.5178977272727272
68,0.32878609171334355,14,0.007583775334907658,-0.5132575757575758
147,0.5222408285068677,5,0.9394559762708986,-0.5411931818181819
199,0.0720312832618627,11,0.4166430408818231,-0.5287878787878788
122,0.004074910417741955,17,0.0006166559791681787,-0.5084280303030303
165,0.0054465707223952005,1,0.004325371219473434,-0.5334753787878788
39,0.009453618385019463,19,0.26615933521103924,-0.5037405303030302
34,0.08774046318942652,4,0.027674643056743563,-0.5116950757575758
187,0.4349424448188343,13,0.5988069190573888,-0.5491477272727272
19,0.2148994856941665,2,0.0012506385197139011,-0.5179924242424242
55,0.01304118769327497,38,0.2206220784166397,-0.4725852272727272
49,0.0015436138767566242,24,0.116827020489384,-0.49128787878787883
25,0.020386609475874843,6,0.05476026553845236,-0.5102746212121212
45,0.1359602906837296,18,0.1486748786482463,-0.5208333333333333
58,0.026277292531835077,12,0.003164652260674199,-0.5257102272727272
