max_iter,learning_rate,min_samples_leaf,l2_regularization,label
66,0.003139150573208665,11,0.02539834931855543,-0.503125
57,0.01551560329588817,1,0.0002472026702403973,-0.453219696969697
99,0.0014213728766937594,13,0.03349256904099015,-0.5110795454545455
36,0.04162031162079122,8,0.0008122682772640987,-0.4518465909090909
17,0.006849381019128502,15,0.002266924284764811,-0.5125473484848484
73,0.11486844498161368,3,0.0013791818070079196,-0.45956439393939397
138,0.004691571983872007,18,0.00042860079181651953,-0.4721590909090909
189,0.002173155071132106,23,0.004456563235455771,-0.4702651515151516
148,0.010078974131869223,7,0.00012022443413159544,-0.46254734848484846
24,0.0011737681337926624,9,0.006872822937192951,-0.4872632575757576
93,0.06252436059983112,29,0.01191287707007754,-0.45809659090909094
48,0.024885014940794307,17,0.0034331678452345013,-0.479782196969697
15,0.002787717390435167,11,0.049009673438768615,-0.5105587121212121
34,0.268844380753944,21,0.00018681095511118113,-0.4923295454545455
31,0.003446265428672056,10,0.00031672795898583783,-0.5141098484848484
160,0.03167016019802755,19,0.008507050758033973,-0.4626420454545455
21,0.008563658956279639,15,0.002156653356017242,-0.503125
