max_iter,learning_rate,min_samples_leaf,l2_regularization,label
171,0.32294759521545247,17,0.00019714316684459206,-0.8634657903313675
98,0.0248598057655449,19,0.00010048926493135349,-0.8281266056973505
192,0.8302248963599066,12,0.000507800440695377,-0.7576968714589419
145,0.08155572137754384,18,0.02367553032318576,-0.8545023655474633
71,0.18757083710128872,33,0.0007026924328461254,-0.8489424403406742
187,0.03821132307813049,23,0.0014134600103661756,-0.8468841218986581
159,0.054642557654714236,15,0.012199317534014483,-0.8491030618225114
132,0.027974593028085686,40,0.00026453302942255614,-0.8312282542834272
149,0.5961559120508928,26,0.1887132405856338,-0.8586650558333122
140,0.0025709902281469666,6,0.0001140565284688908,-0.7645514884077299
195,0.7146547466491108,13,0.6353478977685572,-0.8633224964425438
89,0.016521570752538055,20,0.045743628040773615,-0.8164329917952647
53,0.10430155965892232,11,0.007546686273133212,-0.8457229751521371
176,0.2330545372257907,8,0.0003901647027465854,-0.8675704186350556
10,0.045162670513944486,5,0.00041655984560505326,-0.782641980108319
32,0.07703473679671316,8,0.004506305106430753,-0.8312234276773927
