max_iter,learning_rate,min_samples_leaf,l2_regularization,label
196,0.3022791887869167,7,0.0008704581842807,-0.870718251498228
130,0.0415090203496658,14,0.0005785197184339387,-0.8449835214719613
147,0.10478626809437792,7,0.004836721325726952,-0.8652931477076343
162,0.20885929821974208,15,0.001735512667235215,-0.8649510260374356
26,0.27780481285702524,10,0.03143774080056124,-0.8501042547676967
124,0.09542046972285735,18,0.0025183685566320876,-0.8541647518808914
65,0.7239783553401947,13,0.017444851378433036,-0.8485015341336339
156,0.41997477096508257,4,0.00020594686339647764,-0.865774036544462
195,0.04978261309682726,8,0.0013218413716516776,-0.8556794877411633
185,0.18348177679459704,11,0.0038106837842356053,-0.8697343955053407
184,0.18110229063516847,6,0.001767686324518157,-0.8686077023721654
170,0.01137353887854625,11,0.07664827914791972,-0.8239245289913185
141,0.06859467348523687,4,0.00835695452846785,-0.8526439602543844
147,0.2932399205982094,6,0.005958754676396527,-0.8667534895742834
154,0.14659496882402676,9,0.00043562480733137207,-0.8661249105376194
200,0.6248080121881022,12,0.003760775686951927,-0.8644147095088595
117,0.5142008539165069,2,0.0002366056185130969,-0.8601570093396065
165,0.03179020047926531,15,0.001206389132877953,-0.842092220399044
189,0.109007877853002,8,0.0021666991578411687,-0.8664918868310634
107,0.23473494829278774,7,0.0007600711555008765,-0.8616629313841024
178,0.003007896645798417,20,0.0006090464880274203,-0.8025332723324585
159,0.9198639386728845,10,0.012710908157378215,-0.8107240667076556
80,0.12512532631846945,16,0.0009481773849541646,-0.8545531882393679
137,0.3792264244592046,5,0.00015420269468597816,-0.8655053170325233
124,0.455967340697711,1,0.00289450610849679,-0.8523246357892589
173,0.08513916635441411,11,0.009609852450629786,-0.8614331715553998
133,0.22042716667987808,13,0.03539638322598628,-0.8666256767922673
