C,gamma,tol,label
1.2589891537367661,5.6902319023039825,0.000693180263185223,-0.6275000000000001
145.2067846551814,1.382980575538936,0.000926489954378371,-0.76
0.9406274235227352,2.290682457056142,0.026582565435362915,-0.6775
10.386936810184814,0.18027367513613696,0.0023853495255973566,-0.7425
1.8584416202696392,53.59799109161381,0.007730609731363213,-0.5
5.7177828439232385,0.3690813291599777,0.014112136453813859,-0.7525000000000001
25.825087574313493,92.5621608596648,0.01301248563697835,-0.5
4.420621893905242,20.68257391467158,0.0012987241956330783,-0.55
2320.0126273636984,4.4294231468902225,0.03790457924998472,-0.6250000000000001
67.43328289670505,1.4370693847083755,0.0003759111947002884,-0.76
75.82639336042226,0.5776858363857992,0.0001563833753145222,-0.7225
195.75217811211527,1.6693579784001729,4.408506925350345e-05,-0.77
5415.310704783522,31.52970844562537,4.33588216102217e-05,-0.5
1579.5904555820164,11.839543597115584,9.097049361668899e-05,-0.585
182.05237334528337,1.4506703423247564,2.130937926810866e-05,-0.76
828.5987010576556,7.09198003513396,1.8068279700334387e-05,-0.6174999999999999
6231.53798511546,2.9050235689483834,1.0168037069379587e-05,-0.7350000000000001
2538.13723965012,0.8052524972482781,4.780159324306635e-05,-0.7274999999999999
116.9229611230306,0.07283840340320123,3.342800618868421e-05,-0.7075
220.56485256927007,61.17335244066953,6.525984016452659e-05,-0.5
650.9149144268645,14.329009760528429,0.0003674491886607288,-0.5325
190.36551260613055,1.6737523563554548,1.2447187221467999e-05,-0.77
195.8433903075534,0.050685190589573624,1.42536582660191e-05,-0.675
1342.9271077607243,0.009996209767362076,3.51878143192146e-05,-0.6825
33.06994296969168,3.2915172452704713,2.1194251940604657e-05,-0.6975
