C,gamma,tol,label
63.995673515602455,0.001470054158968285,0.0012120565304781987,-0.8800000000000001
127.92162261936234,0.0016910057053187446,0.0007367436356297439,-0.8699999999999999
561.6291693106156,7.05497713239482e-05,0.0012956514606007675,-0.8775000000000001
58.10412043626241,0.001771432879774659,0.00045305285603604615,-0.8800000000000001
77.39933184765181,0.00020630940401289232,0.0004164845744429675,-0.8400000000000001
11.330818627767,0.0006413463747726222,0.005722627875775183,-0.8275
31.677330046564947,0.006732720597297925,0.00033653800953716576,-0.8699999999999999
22.602601849727268,1.5416384067816886e-05,7.46624230901571e-05,-0.8625
57.79288758295747,2.7163965350092734e-05,0.00022329172937987827,-0.5
1494.3067264957015,0.046751471894865816,0.003339561426377343,-0.8400000000000001
416.92259578317635,0.016763200128641104,0.0010455538529916537,-0.8075000000000001
2.4156863321309516,5.4400613248609724e-05,0.010965332659419087,-0.5
4733.852166554661,0.004323710517595607,2.237906262926357e-05,-0.8099999999999999
0.3089255528597771,0.09379969372523587,0.00015254515451588896,-0.865
4.001945216019846,0.0002606487321401804,0.00051284779062772,-0.5
6.960972658809723,9.937838007141252e-05,0.0020417079932070667,-0.8625
203.16305842710426,0.0020752377821784025,4.5019687069047676e-05,-0.86
0.9067261289304178,0.009632235539863306,1.577295830921641e-05,-0.6849999999999999
2766.6432949332775,8.927324863895104e-06,0.0015661816092829867,-0.8525
767.402246207857,0.0007731661197162956,0.005332345311878512,-0.86
1.5133746566298139,2.7902710809998373e-05,0.0002574306774169918,-0.8625
47.772005698633386,2.3432387378146887e-06,2.7919680394036053e-05,-0.5
122.26830866766589,0.021008983716409482,7.130303987922338e-05,-0.8450000000000001
274.3401180004826,0.005093414234445303,0.02005976516233803,-0.8474999999999999
22.786919664435082,0.010326050576949382,0.0007684546858495227,-0.8699999999999999
0.11536846155693738,0.0010200568171274107,0.04743690797716755,-0.8625
70.5572962651867,0.0015996046211096504,0.0006101784995110641,-0.8800000000000001
14.529594255257289,0.0005094316453973964,0.00018473054069951676,-0.8625
1062.2096195028926,0.00019532257135676626,0.09728535452284119,-0.8699999999999999
1725.2932098640774,0.0003854089219629968,0.0006326610105221317,-0.86
550.4767798391466,0.11381016497887582,0.01248783353735617,-0.8525
5.558045885235318,0.32322857537239147,0.0003241983139726797,-0.835
355.25241693945014,0.05651317830807533,0.006262846121967929,-0.8400000000000001
0.4368913868948644,0.002334473603463574,0.0008669916728503775,-0.5
28.503684030399025,0.03795097486386687,0.00010323064450614005,-0.8474999999999999
