max_iter,learning_rate,min_samples_leaf,l2_regularization,label
161,0.1501480329401628,85,3.367109156592773e-06,-0.6873089873089873
346,0.008720393360034641,36,4.132222601381937e-07,-0.7120823620823622
203,0.020302231083274194,100,0.00014479970356356638,-0.6491193991193992
405,0.0035673854544010022,45,3.738334877449071e-05,-0.6867327117327118
300,0.06358114362107506,64,0.00026895897297699614,-0.7295907795907796
240,0.00010139728961797556,93,0.0426535525706959,-0.5
449,0.0014040185064508432,6,1.1282556018645599e-08,-0.6823361823361824
377,0.13242611519015193,34,0.0013121132471103662,-0.7586182336182337
423,3.3261342756852454,15,2.1855479905602142e-05,-0.5565527065527066
112,0.01999407188389036,23,0.016064427090925953,-0.7393291893291892
326,0.0017818196069114831,11,3.7844024064670486e-06,-0.7128075628075629
164,0.07676312304557704,52,0.00045500280221057453,-0.7224941724941725
335,0.0007367321550143319,27,2.0637666911809642e-07,-0.5941724941724942
256,0.46734464816412474,79,7.103242318859381e-05,-0.7309829059829059
476,0.11097496082936628,18,9.490370515937334e-07,-0.7646529396529397
408,9.790248998808204,34,0.04933517734149241,-0.555924630924631
363,0.0001678499577845475,72,0.0013189684288823587,-0.5
295,1.2040532505284836,21,0.0001585602238046704,-0.7385392385392386
255,2.9578136661767194,15,2.409945310940601e-05,-0.5172040922040921
480,0.21256548128997116,6,0.019171869309218957,-0.7795389795389795
457,0.3134788781744398,2,0.004296018725110438,-0.7805490805490806
431,0.6297008980549165,9,0.09033112799754418,-0.7834369334369334
394,4.939230572383099,5,0.3421550222814201,-0.527997927997928
500,0.9793536742229041,28,0.007586196065963412,-0.7533734783734785
365,0.05380747695949155,14,0.004138500659876716,-0.7783605283605284
434,0.041390862203137486,1,0.0005084994381948115,-0.794832944832945
438,0.009311448559519427,42,0.00046877367947755557,-0.7145104895104896
416,0.005081006690979515,9,9.136376653227187e-05,-0.7475783475783475
393,0.040334851611122206,2,8.421448143237147e-06,-0.7873543123543124
458,0.012602722440118569,12,0.000723417526598848,-0.7698458948458948
308,0.01717409396135066,22,0.0019266156224080776,-0.7494755244755245
356,0.02695140341509553,30,4.4383768429889595e-06,-0.7528231028231029
381,0.04279005108554224,17,0.00018931509657265467,-0.7685962185962185
484,0.15860803511091925,1,0.012895184452306745,-0.8030108780108781
486,2.1913586841740855,4,1.648576924579251,-0.7482776482776483
186,0.46554611121063605,56,0.11497688274790023,-0.7528684278684279
465,0.16011823840461248,61,0.01540851171980432,-0.7553483553483553
49,0.10066895885267417,25,0.05691111170882825,-0.7277130277130277
285,0.7763841298758186,7,0.02514907931823574,-0.7723711473711473
403,0.08068075094838112,20,0.21675711076699244,-0.7617197617197617
341,0.1301416800786628,34,3.479179783436272,-0.770066045066045
488,0.35216939623184407,32,0.00025222233408628823,-0.7587865837865839
195,0.0023148185355797105,53,0.011971378141317181,-0.6649702149702149
100,0.062926944343571,17,0.0014631145685395678,-0.7545972545972546
221,5.78493097939392,47,1.835668453588101e-06,-0.5746632996632997
332,0.24453831054289502,28,0.0067797992108872855,-0.7567663817663818
442,0.004389086694570139,91,0.6953004389991833,-0.6664594664594664
12,2.0424883876550863,10,2.766551152531656e-05,-0.5429422429422429
418,1.508018450717816,13,1.2478930806179138e-05,-0.6574203574203574
265,0.0075759538932872504,42,0.3459395544389087,-0.6996956746956747
237,0.010148686843738002,4,5.833067342257916e-05,-0.7444055944055944
456,0.02570568831554311,8,0.0034013469510163234,-0.7866809116809117
175,1.0384089637113232,84,0.0009017972007913228,-0.7276159026159027
313,0.17516307497938938,15,1.265077348999495,-0.7850945350945351
