max_iter,learning_rate,min_samples_leaf,l2_regularization,label
389,0.1479038026649259,25,0.0008146183629994135,-0.7581844081844082
416,0.13953083847983322,25,0.000846614206147004,-0.7454610204610206
247,0.093551390021447,29,0.04571639168961824,-0.7409414659414659
262,0.03670533803589204,44,0.003805379620552422,-0.7075369075369076
111,0.008333028695767372,36,0.12983159009613804,-0.6385651385651385
386,0.06813782882062092,32,0.00033783418955985833,-0.732905982905983
225,0.24823686990685975,5,0.012764554271461259,-0.7298044548044548
180,0.0007754615085977389,10,0.0013691330379407664,-0.6004014504014504
318,0.021254876451891884,49,5.799696944647413e-05,-0.6821160321160321
153,0.47704249572571567,1,0.020210231662113685,-0.7442113442113443
344,0.14645966908998556,26,0.007747961809598523,-0.7572002072002072
133,1.5105709853718967,39,0.0028659288559606446,-0.6807498057498058
204,0.00010235174692188874,13,0.000592403340295233,-0.5
429,0.754519343865124,56,0.05266360050421427,-0.7135262885262885
64,0.005068111295521771,18,0.38887765307411787,-0.6397241647241647
397,0.3383520301877882,23,2.1611745305398937,-0.7223776223776224
447,2.4153698395014116,41,0.00013626600095340246,-0.5703056203056203
469,0.10563785667629057,9,0.0002519749458317154,-0.7442113442113442
292,0.05313558094595876,6,0.007004026009078032,-0.7332685832685832
163,0.6043708913700981,84,0.06853861629094692,-0.681034706034706
281,5.538402636562661,3,0.00010415578117546791,-0.4919127169127169
190,0.2237552317298291,37,3.6943183747955215e-05,-0.7440688940688942
329,0.3140381009194262,51,9.907528837606878e-06,-0.7371665371665371
220,1.0760754870648017,44,0.001396200126645225,-0.7255503755503756
258,0.07283351874352262,16,0.02679643959049682,-0.739018389018389
