max_iter,learning_rate,min_samples_leaf,l2_regularization,label
209,1.3193221527829664,16,1.0935126628237255,-0.7529221323338969
383,0.01607094191777007,1,0.0012881124770757531,-0.7801057330469094
161,0.0072931429080133605,21,0.07127758925338422,-0.7270381035086917
331,0.3176183397043343,49,5.3173652607050804e-05,-0.7356898548075019
257,0.034507471207001233,12,0.22207691816049827,-0.7619951399363164
450,0.06937645182745779,4,2.608517045293943,-0.7818604598016362
484,0.01928983047753732,9,0.017090869034034336,-0.7758257537669302
431,0.11465195317783937,1,6.6808265232017545,-0.7897729177140942
435,0.18484568458305892,1,6.475919972034725,-0.7819316848728615
472,0.12493640266030254,17,1.2916123651511986,-0.7780862927921751
405,2.6877763939436603,33,9.57620098886442,-0.7369368648780414
344,0.6262201340921227,28,0.40925744224773025,-0.7684103478221125
10,0.24052058398468076,12,4.188789387469643,-0.7185154714566478
476,0.3733741920530792,20,1.5330588522937183,-0.7757731919496627
436,0.040666749022297465,3,0.1713875856334734,-0.7848195377607141
394,0.06542165880174315,7,0.006519090573906448,-0.788594466535643
392,0.009821947412764426,22,0.006709974306188568,-0.7620210399622165
376,0.005102921334837566,8,0.00036624570398100106,-0.7457961972667855
459,0.003163960262759037,36,0.06607672548254964,-0.6849684629096394
412,0.052107996962073536,31,0.0009463743747611642,-0.7622785166902813
496,0.15544705406691528,24,0.001777195307148057,-0.7777853954324543
354,0.014209326442805766,15,0.004053321496327683,-0.7736638633697457
399,0.8908918955929458,40,0.025347869265584688,-0.7489601901366607
430,0.21691761029660178,71,0.0006374193373598049,-0.7322150616268263
333,0.10904094320693779,7,0.3329111040338093,-0.7820029099440864
300,0.07511032243511018,5,0.009762303395302907,-0.7958335237747003
300,0.5254551381447252,12,0.013662101858452878,-0.7806561085972851
242,0.0005275161212451107,26,0.06847518922380767,-0.5261655011655011
419,0.027069734797631625,56,0.6332976955915662,-0.7261091305208952
276,0.0015859839305577582,77,0.00017528500213541824,-0.5915139326904033
367,1.8740045105155203,19,3.1376208478521064,-0.7496522540640188
325,7.185140742202208,61,1.3264963954720188e-05,-0.5457101177689412
307,1.1410080559074458,46,0.002326256530312367,-0.7410404954522603
285,0.0805719785647889,4,0.0317233820063463,-0.789701692642869
222,0.0763611536141097,5,0.0005059470801917256,-0.7916952328717034
223,0.009515603650413679,14,8.028710821846406e-07,-0.744220485396956
192,0.04502827637330441,10,2.5985389548737796e-05,-0.7724587503999268
209,0.002109681898754272,18,1.992669023817809e-06,-0.6756913021618904
171,0.018765944040874605,53,6.536696072804945e-05,-0.7028947087770616
155,0.34152330247757406,35,1.6873626326008545e-07,-0.7697838109602815
