max_iter,learning_rate,min_samples_leaf,l2_regularization,label
12,0.07999486684435338,14,5.8065944301119777e-08,-0.7107549857549857
307,3.1839653307741758,6,1.235703897037145e-08,-0.5270979020979022
184,0.2820886939724831,30,4.9208788628926266e-06,-0.7568117068117068
105,1.0035809372204234,24,0.0011214032065746228,-0.7703768453768454
68,0.03114156437296762,42,0.0001589525855323032,-0.69512432012432
140,2.635814658815583,92,5.830417677660565e-07,-0.5037166537166538
160,0.22527531174947912,53,2.9500588318009334e-06,-0.7542864542864544
299,0.008235297995265864,1,1.506426561074116e-07,-0.7486596736596736
247,0.11171793854353558,17,0.0013891028392287296,-0.7644845894845894
67,1.2017725675009916,64,5.850217758833827e-05,-0.733145558145558
194,4.852211057970797,46,0.023261776975532684,-0.48894716394716387
125,0.04707649667233777,59,1.1318061481021824e-06,-0.7063066563066563
98,0.02065712573676626,21,1.1535501976446565e-05,-0.7344211344211344
282,0.801240552093484,32,4.827923973187191e-05,-0.765999740999741
376,0.1785944920814232,39,4.817159160748947e-06,-0.7537814037814037
213,1.6705851734485668,27,0.00020750522781894798,-0.5665371665371666
167,0.45883492275833276,50,0.0035467737150504243,-0.744017094017094
59,0.07503751922010224,7,0.4045444504047189,-0.7778295778295778
23,0.010777257409115913,13,0.012681921769041064,-0.6594146594146594
90,0.1069425156044155,74,2.4679546186255776e-08,-0.7072455322455322
112,8.624239274532142,17,0.14760340324522792,-0.5275770525770526
181,0.002223752609412967,21,0.0005714268655386397,-0.660133385133385
333,0.00016007382587915312,45,8.061259837063318,-0.5
230,5.208151099384541,100,1.0402989760693744e-07,-0.5380082880082879
206,0.024856163338103813,79,2.0559711480533164e-05,-0.683003108003108
286,0.5899186717854448,9,6.742288549878357e-07,-0.7674436674436673
370,2.0450471404482875,55,2.1634116887053032e-07,-0.5734589484589485
159,0.04507485178731275,38,0.00010515574425071433,-0.7464711214711215
26,0.005900967487362171,27,2.2069053173745797e-06,-0.5755374255374256
460,0.012715810962770045,4,0.001149510465724628,-0.7812937062937062
257,0.0023361894759750556,7,0.0007237918049644035,-0.7018583268583268
461,0.0011493226313037484,12,0.003606150339862653,-0.6927674177674177
439,0.33259310763456396,19,7.536981966554171e-06,-0.7577505827505827
476,0.15761621009439147,24,4.464888067891854e-05,-0.7675861175861176
399,0.06469571501959087,2,3.377370341467014e-05,-0.7714581714581714
126,0.19551209222575164,15,0.04532959394214311,-0.782905982905983
178,0.0037726990239996634,9,0.00026941338295143405,-0.7090261590261591
155,0.00836948000632534,33,0.007548295466754164,-0.7036130536130536
55,0.7791788078440961,5,1.5035887824435495e-05,-0.7779072779072778
77,0.2549207707203648,30,0.0020689053592693775,-0.757005957005957
142,0.02185431469279254,11,7.006118862345247e-05,-0.7787684537684537
231,0.0005326805312098062,1,3.4428514669661576e-06,-0.5883320383320384
321,0.12641336721595886,23,0.0001437487127285979,-0.7734071484071484
497,0.368800726753676,16,1.333870544347562e-06,-0.7695091945091945
93,1.4527312327708823,27,6.7324560071553786e-06,-0.7483941983941984
366,0.03014330706514486,35,7.776289868348616e-07,-0.742935767935768
194,0.004368766664046792,39,3.2978204476668757e-07,-0.6777130277130278
149,0.01700845743636078,92,0.0003648184876228927,-0.6568376068376068
128,0.06361198826727026,49,4.824336506558267e-08,-0.7283152033152033
391,0.08870293130738066,44,0.19717401934738513,-0.7547915047915048
104,3.3765361666561424,58,8.495202940367887e-08,-0.5212056462056461
274,0.040891937117206865,52,0.014255694211643322,-0.744042994042994
420,0.0013565994304672031,20,0.000833175453158422,-0.6841103341103342
219,2.457040459387706,8,1.7628877198078387e-06,-0.5374838124838126
40,0.00022726944320493382,18,9.541206755355799e-05,-0.5
350,0.4792025863993939,4,2.540394142096147e-08,-0.7872118622118622
346,0.6482989997190979,13,1.941530162281956e-08,-0.7755698005698005
240,6.3192042568413695,3,2.5283818333929943e-07,-0.6006280756280755
291,0.4681529914048725,64,1.253421292251398e-08,-0.7624643874643874
354,1.2153703797264648,22,5.700529903410841e-07,-0.7328088578088577
313,8.768575426284468,26,3.59961300013807e-08,-0.5678256928256928
266,4.300920351605346,29,2.6829354844839787e-06,-0.5587671587671588
438,0.9945329263140347,10,1.0497973760858863e-08,-0.7562354312354312
385,0.05386438979891056,6,1.4374098900871882e-05,-0.7807886557886559
