max_iter,learning_rate,min_samples_leaf,l2_regularization,label
410,0.0001393938217657806,20,0.0044861380424884995,-0.5
240,0.05276549035080127,43,0.00031830023652660417,-0.7592657342657343
496,0.004602374305795877,30,1.959565453867159,-0.7181688681688682
342,0.4107854189786646,10,0.02987414486743845,-0.7957005957005958
391,2.5685604901584393,63,0.44684141210637746,-0.5865384615384615
285,0.0499282720804208,35,3.173958540340316,-0.778962703962704
465,8.588558032032447,2,0.06378301808050374,-0.53989898989899
307,0.1976852190738462,49,0.005412727391073331,-0.770979020979021
436,0.10369701647785211,71,2.1870987030298025e-05,-0.7546490546490546
212,0.0004129121119053258,58,0.27223113227924617,-0.5
258,0.004476969036131978,39,0.03089058870420272,-0.7071548821548821
154,1.094443851402736,27,1.2548326122080533,-0.7928645428645428
374,0.02948941369441265,18,0.00041530227364899446,-0.7973128723128724
14,0.20043401158190646,8,0.01090216180013976,-0.7655205905205905
86,0.0009454506474692779,14,5.896078478483873e-07,-0.5
427,0.0731241579914402,48,1.7452902079797198e-05,-0.7563584563584563
454,0.48296444652989956,34,1.154312066194363,-0.7942825692825692
299,0.017946847862551095,68,0.14931670813703635,-0.7127557627557627
335,0.15007359730141834,57,8.044640840146351e-05,-0.773070448070448
399,0.008168288578501628,25,0.0006650333513100564,-0.7618168868168869
365,0.8095318938319193,90,3.5723314659708314,-0.7484200984200984
206,3.954334109763874,41,0.5563271202211411,-0.5689523439523441
493,0.2678917844603777,8,0.0023355741699273257,-0.809097384097384
492,1.5716267021633596,79,1.8522453549502594e-06,-0.7314879564879566
172,6.425601916588629,8,0.00015825644110787043,-0.5586570836570836
453,0.04198144199582408,33,7.4035904560776e-08,-0.760975135975136
473,0.9602072811722897,1,2.6426342388291683e-08,-0.782161357161357
498,0.002801173028659401,19,7.962649070629923e-06,-0.721943796943797
266,0.01933017040004757,6,3.0566829722480336e-07,-0.806067081067081
352,2.8318948789124505,54,3.812272724535243e-05,-0.5351204351204351
412,0.5362446927660689,13,0.010912420373019791,-0.8076534576534578
423,0.6608839381181641,11,0.002865527855122006,-0.7868751618751619
382,0.3063222986050248,23,0.008016132758189912,-0.7933436933436934
411,0.12127207885434356,13,0.021992576912568586,-0.8169127169127168
388,0.035371179305687714,17,0.0008088419099886037,-0.8055620305620306
465,0.07005505568419039,3,0.0018882174276115288,-0.8058016058016058
484,0.11406798561427939,7,0.024864180112320257,-0.8230445480445482
479,0.011249834453080358,7,0.01993638134325801,-0.7974812224812224
445,0.13935449898481828,27,0.00021623688378426335,-0.7893032893032894
499,0.09264797233790414,22,0.05643252345772663,-0.8068117068117069
483,0.23854672106801322,31,0.0022389598832203085,-0.7865384615384615
463,0.10885412433309404,4,0.0459952769859126,-0.8181623931623931
319,0.01216823331311983,4,0.04174433637075617,-0.7981287231287231
433,0.0012413995016650756,45,0.1354295358135817,-0.6699041699041699
398,0.025246445187077894,38,0.3246522702055382,-0.786059311059311
460,0.05427448060561898,99,0.00659383806146803,-0.7314426314426314
410,0.1134339045262871,16,0.019128364144124173,-0.8022662522662521
445,0.003322882585891659,25,0.794985219264965,-0.7098225848225848
415,0.006387254043215525,2,0.0012062353399367287,-0.7743460243460244
244,0.037713320448044235,11,0.14634905775181448,-0.7926702926702925
376,0.07084835739354323,28,0.00012804683370096426,-0.7671069671069671
327,0.4295279777291136,32,0.0004682763784602813,-0.7816109816109817
131,0.17446087978271516,20,0.10096838096862015,-0.7916860916860917
429,1.9696694466643043,6,0.0412607673921476,-0.5554778554778554
298,1.305872726303614,36,0.004424121785025926,-0.7672753172753172
471,0.023580668159610376,9,0.36344374317181255,-0.8015216265216265
19,0.015270786912727199,13,0.01534471314705421,-0.6712962962962964
95,0.05780143632561244,46,0.21984406177930374,-0.741951566951567
348,0.006358233487528802,18,4.458335924838337,-0.7313714063714064
487,0.00021516832717098714,42,4.231640021497496e-05,-0.5
396,0.00961593515457083,83,1.1641622796737687,-0.7106643356643356
456,0.37953888021995524,4,2.029552851421635,-0.8038526288526289
275,0.0015650197933070528,24,0.024748515080580027,-0.6822649572649573
337,0.11861923220160371,70,0.6192601636843073,-0.7502007252007252
62,0.000582700067487921,93,0.008489013603737383,-0.5
