max_iter,learning_rate,min_samples_leaf,l2_regularization,label
267,3.1067313222160755,47,1.0073163385238533e-08,-0.5757705257705257
156,1.2911921195173046,39,0.000974456580866185,-0.7585664335664335
416,0.01090074330441847,8,0.01568805081798465,-0.7776871276871278
428,0.0005130882044967413,16,0.01398708092017508,-0.6725524475524475
488,0.010952781715002543,23,0.6372059618680609,-0.754046879046879
366,0.0013656602588657768,9,0.0528461880787229,-0.7176638176638177
341,0.004212916834639425,78,0.024371293268275914,-0.6823102823102822
407,0.00876091149462313,29,0.17808012523027633,-0.7370694120694121
460,0.049635246239232836,2,0.0028845947173275956,-0.7743201243201244
229,0.02155530802462197,4,0.0013808682037612233,-0.7752590002590002
87,0.07729989835684921,8,0.0002669863389380364,-0.7795648795648795
295,0.09450295123446413,94,0.0002841888907982094,-0.720040145040145
135,0.01513963603003741,9,4.130864651817417,-0.7299987049987051
465,0.16228707147368654,21,4.798654104422758e-07,-0.7697034447034447
64,0.002455740745842807,17,2.657601006607624e-06,-0.6513403263403263
36,0.03617261279780779,26,9.635105368828397e-05,-0.7317534317534317
205,0.004458238669597813,12,4.4996253451564126e-05,-0.7187192437192438
384,0.3363006449588822,32,0.0006409205960962749,-0.7666019166019167
94,0.080787664160349,7,0.0002686285195304373,-0.77509065009065
423,0.19589046874286384,37,2.286909850013099e-05,-0.7485884485884485
11,0.04897156520882168,1,0.004030247509967719,-0.6928451178451178
498,0.1403224954697658,24,2.4670436463204403e-08,-0.7703768453768454
181,0.027322645711878795,10,0.009469011695796075,-0.7652292152292152
310,0.017023678187969835,21,0.025389355553893423,-0.7623931623931623
115,0.011015777452013069,42,7.798931249930958e-06,-0.7003949753949754
89,0.005444579778236392,14,0.29709399726001867,-0.7025835275835275
334,0.0003599691614482139,89,0.06551083630398108,-0.5
275,0.06691318716669589,18,2.251323210232497e-06,-0.7616938616938616
61,0.5863904821603394,68,0.0020935295361199703,-0.7359621859621861
25,0.0014978429374260364,5,3.518969173137422e-05,-0.5
149,0.3014653626525813,35,0.006839410385619335,-0.7459919709919711
131,0.0032073379966135874,30,1.3516655017284909,-0.6675019425019425
360,0.20217002383797725,51,1.1886973941266145e-05,-0.7485884485884486
167,0.0008324359539911665,58,9.67171475364197e-05,-0.5
239,0.002168401505777848,16,0.0006380794832934014,-0.7054713804713805
215,0.11921628657864583,8,0.13462938478661757,-0.7919968919968919
216,0.48853791950828385,12,9.90301619049413,-0.778095053095053
257,3.465379547420324,45,0.09907035116964674,-0.5048109298109298
72,0.3900066871402275,4,0.5571471789121764,-0.7828347578347579
281,1.2012041458607923,5,4.765938152279017,-0.7744172494172494
123,0.846782347623796,33,0.5014586315504378,-0.7585923335923337
109,2.15176192618875,3,0.7262264664888951,-0.7223517223517224
202,7.091254070391507,27,0.21558366769676418,-0.5619269619269619
