max_iter,learning_rate,min_samples_leaf,l2_regularization,label
246,0.057602144376289334,18,2.0036355320360753e-07,-0.8048977710742417
253,0.011493849013458502,9,4.2556774408450185e-07,-0.7699700626171213
310,0.0004938070414279724,1,2.253562267707704e-07,-0.671350762527233
339,0.042013679397775595,17,6.090213919020354e-08,-0.7967644011761659
399,0.002252261087900123,19,6.915777092373915e-08,-0.726181117357588
339,0.03944841811623968,32,1.1261863045888908e-08,-0.7810811737282325
361,0.000725276123412674,11,3.051804913976469e-08,-0.6955931867696574
433,0.009321038477894103,38,1.5803864940443658e-06,-0.7355287414110944
279,0.00020133345517625088,67,5.945787486012526e-08,-0.5
235,0.07720121743161822,53,1.9420113530702948e-07,-0.7545085089202737
493,0.004017022096752457,93,1.102481906072753e-08,-0.6990055151819858
332,0.03299765073211719,74,5.027829230718036e-06,-0.7208910370675077
457,0.11636758541553123,47,3.1278331309188717e-07,-0.7639361183478831
410,0.06461596373583209,17,9.922587907753488e-07,-0.7974903636668343
305,0.0022513393689798326,11,8.695969841106207,-0.7015905662964487
395,0.006636480979426696,22,9.541975646872003e-07,-0.7748522174992762
268,0.026096102276809894,4,6.996770887371506e-05,-0.798624251565428
271,0.19879784138658885,5,5.0885708830743584e-05,-0.8129785791550498
375,0.1958693874230064,100,1.6685410227627116e-05,-0.7110128433657845
265,0.023714826540616813,4,8.826212499536697e-05,-0.8012732909791733
242,0.010768043075271393,2,0.00012281411388055593,-0.7655038316803023
210,0.001467656045882085,5,3.2112317217400595e-06,-0.6884878193701723
293,0.005090599709415687,11,0.0017218593898138245,-0.7394274570745158
222,0.022267795222667305,23,0.00020123525649947446,-0.7873893535658242
268,0.16852148594366775,41,9.311131569258475e-06,-0.772787452199217
195,0.014292646666185385,7,0.010591824892135792,-0.760284976461447
359,0.05991436673816941,1,3.3293872077592,-0.7876548288312994
322,0.25364713258528726,33,2.1963683789446153e-05,-0.7851036762801469
167,0.7271518557574628,13,0.025884184715416585,-0.795922650334415
303,0.09838806453788614,30,5.403579942777354e-05,-0.7877892804363392
199,0.047899105969497834,17,0.00022123818903053793,-0.7948679860444566
248,0.0033091068526685287,3,1.94740242084162e-06,-0.7117022411140058
263,0.39913045757521126,21,0.0007979962293441037,-0.8056869600987249
280,1.3600543417584974,25,0.276596082811095,-0.7603562015326721
220,2.548456871131303,20,0.09420787840432301,-0.5347433612139495
351,4.776402868937459,35,0.0009107602281578847,-0.4813584563584564
181,3.742807632815265,51,0.004788251284614868,-0.5392709142709143
232,1.148996769110805,29,0.5990078892884261,-0.7748788792906439
157,0.6839208511683714,39,0.0027687413829968477,-0.7673210232033763
324,0.33269601439698704,45,0.048941314994794864,-0.7684290110760699
292,8.012480334426558,8,0.018289744796066414,-0.5566422139951552
137,0.1460099499221982,22,2.0704573593763696e-08,-0.7920060331825038
314,2.0701388803345546,16,0.0004878646957023758,-0.5476457638222344
256,0.08131166180420699,75,3.237086824460668e-05,-0.739312430488901
104,0.4176712980902766,13,0.005221427577994707,-0.8053056964821671
125,0.25501811378561573,10,0.005642894124588863,-0.8101958499017323
48,0.5492446354105204,9,0.17987419435261354,-0.8011228422993127
118,1.7344695823580951,21,0.0016028655467787809,-0.5394320276673217
52,0.2498884158049903,25,0.007369739177747753,-0.7889936316406905
24,7.669535971755019,57,0.9557551518533057,-0.6036153389094565
445,3.5873700168087543,62,0.016099955062557084,-0.5693229428523546
90,1.0907585883520536,11,0.050707060554861745,-0.7778646190410896
175,0.814463286310129,31,0.000759159477934586,-0.783589286530463
129,0.03414154931002393,27,0.0014055901485610402,-0.7838193397016926
