max_iter,learning_rate,min_samples_leaf,l2_regularization,label
211,0.03566519990554514,15,1.2463459191477626e-07,-0.8125615125615125
432,0.0010655753146504294,79,1.0548881548117547e-07,-0.6263986013986014
330,0.0003677199733019723,12,1.039009005454522e-06,-0.618971768971769
371,0.005028522991833741,35,0.0005560604738249108,-0.757083657083657
211,0.08932565699085968,5,3.532687453077832e-05,-0.8109039109039109
133,0.012789205519847385,22,3.5369790859814838e-06,-0.7626845376845377
270,0.03727218508042543,53,0.005308690917918494,-0.7633579383579383
210,0.09435607551504284,5,4.14256529108856e-05,-0.8026288526288526
238,0.16912561653320107,15,9.680666806689163e-06,-0.8073426573426573
247,0.32747160149409016,8,0.013010170220102887,-0.8031598031598033
189,0.02744345733359097,1,5.877830092650407e-08,-0.7872377622377622
299,0.46846564828250675,18,3.272588678422417e-07,-0.8015475265475265
215,0.045077184213551245,13,1.789801303521833e-06,-0.802965552965553
153,0.2503471647627375,27,1.797466403253055e-07,-0.7875744625744626
315,0.10000500639879846,4,3.450564408174858e-05,-0.8146788396788397
310,0.023962823085206798,11,0.000135127880309643,-0.8017158767158767
320,0.014182113004515903,32,1.9925387739286286e-08,-0.7668220668220668
365,0.005892189903492845,3,8.707194546632531e-07,-0.7866614866614866
414,0.06898143463310415,38,0.0003321368087939542,-0.7916148666148667
272,0.002977474453356931,24,0.0026412075063911,-0.7491258741258741
251,0.009394033077566914,21,5.748347076768058e-06,-0.771943796943797
393,0.1549192404279015,15,0.06827676354707742,-0.7978697228697229
455,1.8911606513382937,43,5.334514285354692e-08,-0.5723581973581973
289,0.05108634321217071,7,1.2547331751639882e-05,-0.8049857549857549
186,0.11198672877815517,29,0.0006466454148865981,-0.7986855736855737
341,0.6113133856856132,58,3.8339856550133174e-07,-0.7625874125874126
360,0.004189494233153372,16,1.3463515972429055e-07,-0.7617003367003367
228,1.028557298480871,19,4.859950052560332e-06,-0.7720150220150219
324,0.22740198978133633,93,2.189204215959551e-08,-0.717061642061642
166,0.015903894761396836,48,9.788419437338613e-05,-0.7426767676767677
380,0.4106694253148505,33,2.2468141625117093e-06,-0.7862017612017611
118,0.022043798811808853,10,1.732243493437674e-05,-0.7862535612535613
242,0.03698226716394838,1,1.1121555933791837e-06,-0.7992618492618493
106,0.002070265185847009,61,1.0405871710443548e-08,-0.5822002072002073
404,2.659064937676248,100,2.790169105717531e-05,-0.5192307692307693
499,0.3058050410987571,26,0.026694981627148506,-0.7906047656047656
279,0.07824739871168829,44,7.113426606307503e-07,-0.7892838642838642
147,0.0011802577234644512,37,0.0002724608130425657,-0.5808534058534058
80,0.10699116795766647,69,3.283486980554164e-08,-0.7425084175084175
257,0.008070069512380847,29,4.867606255505035e-05,-0.7695868945868947
200,5.207838338664411,3,3.174048978860614e-06,-0.5479215229215229
67,0.010698618115974385,20,2.4309642457163204e-07,-0.7327959077959079
